time_s,adc_raw,voltage
511.3842,1007,3.2484
511.3885,1004,3.2387
511.3928,1007,3.2484
511.3971,1004,3.2387
511.4014,1007,3.2484
511.4057,1005,3.2419
511.4100,1005,3.2419
511.4143,1006,3.2452
511.4186,1003,3.2355
511.4229,1006,3.2452
511.4272,1005,3.2419
511.4315,1005,3.2419
511.4358,1005,3.2419
511.4401,1005,3.2419
511.4444,1006,3.2452
511.4487,1007,3.2484
511.4530,1004,3.2387
511.4573,1006,3.2452
511.4616,1007,3.2484
511.4659,1006,3.2452
511.4702,1006,3.2452
511.4745,1005,3.2419
511.4788,1007,3.2484
511.4831,1005,3.2419
511.4874,1005,3.2419
511.4916,1004,3.2387
511.4959,1005,3.2419
511.5002,1007,3.2484
511.5045,1007,3.2484
511.5088,1005,3.2419
511.5131,1004,3.2387
511.5174,1007,3.2484
511.5217,1007,3.2484
511.5260,1006,3.2452
511.5303,1007,3.2484
511.5346,1006,3.2452
511.5389,1007,3.2484
511.5432,1006,3.2452
511.5475,1006,3.2452
511.5519,1004,3.2387
511.5562,1006,3.2452
511.5606,1006,3.2452
511.5649,1004,3.2387
511.5691,1004,3.2387
511.5734,1004,3.2387
511.5777,1007,3.2484
511.5821,1004,3.2387
511.5865,1006,3.2452
511.5908,1007,3.2484
511.5951,1004,3.2387
511.5995,1004,3.2387
511.6038,1006,3.2452
511.6082,1005,3.2419
511.6125,1005,3.2419
511.6168,1006,3.2452
511.6212,1005,3.2419
511.6255,1006,3.2452
511.6298,1003,3.2355
511.6341,1004,3.2387
511.6385,1004,3.2387
511.6428,1006,3.2452
511.6471,1007,3.2484
511.6515,1005,3.2419
511.6558,1005,3.2419
511.6601,1006,3.2452
511.6645,1004,3.2387
511.6706,1006,3.2452
511.6750,1006,3.2452
511.6794,1006,3.2452
511.6838,1005,3.2419
511.6881,1006,3.2452
511.6924,1006,3.2452
511.6967,1006,3.2452
511.7010,1007,3.2484
511.7053,1006,3.2452
511.7096,1006,3.2452
511.7138,1006,3.2452
511.7181,1004,3.2387
511.7224,1007,3.2484
511.7267,1007,3.2484
511.7310,1006,3.2452
511.7353,1007,3.2484
511.7396,1005,3.2419
511.7439,1007,3.2484
511.7482,1006,3.2452
511.7525,1007,3.2484
511.7568,1007,3.2484
511.7611,1007,3.2484
511.7654,1004,3.2387
511.7697,1006,3.2452
511.7740,1004,3.2387
511.7784,1004,3.2387
511.7827,1006,3.2452
511.7871,1006,3.2452
511.7914,1007,3.2484
511.7957,1007,3.2484
511.8001,1006,3.2452
511.8044,1006,3.2452
511.8087,1005,3.2419
511.8131,1005,3.2419
511.8174,1005,3.2419
511.8217,1005,3.2419
511.8261,1005,3.2419
511.8304,1006,3.2452
511.8347,1006,3.2452
511.8391,1007,3.2484
511.8434,1007,3.2484
511.8477,1006,3.2452
511.8521,1007,3.2484
511.8564,1006,3.2452
511.8607,1004,3.2387
511.8651,1006,3.2452
511.8694,1006,3.2452
511.8737,1006,3.2452
511.8780,1006,3.2452
511.8824,1007,3.2484
511.8867,1004,3.2387
511.8910,1007,3.2484
511.8953,1005,3.2419
511.8995,1006,3.2452
511.9038,1004,3.2387
511.9081,1007,3.2484
511.9124,1006,3.2452
511.9167,1004,3.2387
511.9210,1007,3.2484
511.9253,1006,3.2452
511.9296,1005,3.2419
511.9339,1007,3.2484
511.9382,1006,3.2452
511.9424,1007,3.2484
511.9467,1005,3.2419
511.9510,1006,3.2452
511.9553,1005,3.2419
511.9596,1006,3.2452
511.9639,1006,3.2452
511.9682,1006,3.2452
511.9725,1006,3.2452
511.9768,1006,3.2452
511.9811,1007,3.2484
511.9854,1007,3.2484
511.9898,1005,3.2419
511.9941,1006,3.2452
511.9984,1007,3.2484
512.0028,1006,3.2452
512.0071,1006,3.2452
512.0114,1007,3.2484
512.0158,1006,3.2452
512.0201,1004,3.2387
512.0244,1006,3.2452
512.0287,1006,3.2452
512.0331,1005,3.2419
512.0374,1007,3.2484
512.0417,1005,3.2419
512.0460,1005,3.2419
512.0504,1003,3.2355
512.0547,1006,3.2452
512.0591,1006,3.2452
512.0634,1006,3.2452
512.0677,1006,3.2452
512.0720,1006,3.2452
512.0764,1005,3.2419
512.0807,1005,3.2419
512.0851,1004,3.2387
512.0894,1007,3.2484
512.0937,1008,3.2516
512.0980,1005,3.2419
512.1022,1007,3.2484
512.1065,1007,3.2484
512.1108,1007,3.2484
512.1151,1006,3.2452
512.1194,1006,3.2452
512.1237,1007,3.2484
512.1280,1007,3.2484
512.1323,1007,3.2484
512.1366,1007,3.2484
512.1408,1004,3.2387
512.1451,1004,3.2387
512.1494,1004,3.2387
512.1537,1006,3.2452
512.1580,1006,3.2452
512.1623,1004,3.2387
512.1666,1005,3.2419
512.1709,1005,3.2419
512.1752,1005,3.2419
512.1795,1007,3.2484
512.1837,1006,3.2452
512.1880,1007,3.2484
512.1924,1007,3.2484
512.1967,1005,3.2419
512.2010,1005,3.2419
512.2054,1005,3.2419
512.2097,1005,3.2419
512.2140,1006,3.2452
512.2184,1007,3.2484
512.2227,1005,3.2419
512.2270,1005,3.2419
512.2313,1006,3.2452
512.2356,1005,3.2419
512.2400,1007,3.2484
512.2443,1006,3.2452
512.2486,1007,3.2484
512.2530,1005,3.2419
512.2573,1006,3.2452
512.2616,1005,3.2419
512.2660,1005,3.2419
512.2708,1007,3.2484
512.2753,1006,3.2452
512.2797,1006,3.2452
512.2844,1006,3.2452
512.2888,1004,3.2387
512.2931,1006,3.2452
512.2973,1005,3.2419
512.3017,1005,3.2419
512.3059,1007,3.2484
512.3102,1004,3.2387
512.3145,1005,3.2419
512.3188,1007,3.2484
512.3231,1005,3.2419
512.3274,1006,3.2452
512.3317,1007,3.2484
512.3360,1005,3.2419
512.3403,1007,3.2484
512.3445,1006,3.2452
512.3488,1005,3.2419
512.3531,1008,3.2516
512.3574,1006,3.2452
512.3617,1005,3.2419
512.3660,1006,3.2452
512.3703,1006,3.2452
512.3746,1005,3.2419
512.3789,1005,3.2419
512.3832,1006,3.2452
512.3875,1006,3.2452
512.3918,1006,3.2452
512.3961,1006,3.2452
512.4005,1006,3.2452
512.4048,1006,3.2452
512.4092,1006,3.2452
512.4135,1005,3.2419
512.4178,1005,3.2419
512.4221,1007,3.2484
512.4265,1005,3.2419
512.4308,1006,3.2452
512.4351,1007,3.2484
512.4394,1004,3.2387
512.4438,1003,3.2355
512.4481,1004,3.2387
512.4524,1007,3.2484
512.4568,1004,3.2387
512.4611,1005,3.2419
512.4654,1003,3.2355
512.4697,1005,3.2419
512.4741,1008,3.2516
512.4784,1007,3.2484
512.4827,1006,3.2452
512.4870,1005,3.2419
512.4914,1005,3.2419
512.4956,1006,3.2452
512.4999,1006,3.2452
512.5042,1007,3.2484
512.5085,1006,3.2452
512.5128,1007,3.2484
512.5171,1006,3.2452
512.5214,1006,3.2452
512.5257,1005,3.2419
512.5300,1006,3.2452
512.5342,1004,3.2387
512.5385,1006,3.2452
512.5428,1007,3.2484
512.5471,1006,3.2452
512.5514,1005,3.2419
512.5557,1006,3.2452
512.5600,1006,3.2452
512.5643,1006,3.2452
512.5705,1006,3.2452
512.5749,1006,3.2452
512.5792,1007,3.2484
512.5835,1006,3.2452
512.5879,1007,3.2484
512.5922,1006,3.2452
512.5965,1003,3.2355
512.6008,1006,3.2452
512.6051,1004,3.2387
512.6093,1006,3.2452
512.6136,1005,3.2419
512.6179,1004,3.2387
512.6222,1007,3.2484
512.6265,1006,3.2452
512.6308,1007,3.2484
512.6351,1006,3.2452
512.6394,1007,3.2484
512.6437,1004,3.2387
512.6479,1006,3.2452
512.6522,1006,3.2452
512.6565,1005,3.2419
512.6608,1005,3.2419
512.6651,1007,3.2484
512.6694,1006,3.2452
512.6737,1004,3.2387
512.6780,1004,3.2387
512.6823,1007,3.2484
512.6866,1005,3.2419
512.6910,1005,3.2419
512.6953,1006,3.2452
512.6996,1006,3.2452
512.7040,1007,3.2484
512.7083,1006,3.2452
512.7126,1004,3.2387
512.7169,1007,3.2484
512.7213,1007,3.2484
512.7256,1006,3.2452
512.7299,1005,3.2419
512.7342,1006,3.2452
512.7386,1006,3.2452
512.7429,1006,3.2452
512.7472,1006,3.2452
512.7516,1006,3.2452
512.7559,1007,3.2484
512.7602,1006,3.2452
512.7645,1006,3.2452
512.7689,1007,3.2484
512.7732,1005,3.2419
512.7775,1005,3.2419
512.7818,1007,3.2484
512.7862,1005,3.2419
512.7907,1004,3.2387
512.7950,1007,3.2484
512.7993,1006,3.2452
512.8036,1008,3.2516
512.8079,1006,3.2452
512.8122,1007,3.2484
512.8168,1004,3.2387
512.8211,1006,3.2452
512.8254,1006,3.2452
512.8297,1005,3.2419
512.8340,1005,3.2419
512.8383,1007,3.2484
512.8426,1005,3.2419
512.8468,1005,3.2419
512.8512,1007,3.2484
512.8556,1007,3.2484
512.8599,1006,3.2452
512.8643,1006,3.2452
512.8687,1006,3.2452
512.8731,1007,3.2484
512.8775,1006,3.2452
512.8818,1006,3.2452
512.8861,1006,3.2452
512.8904,1006,3.2452
512.8947,1006,3.2452
512.8990,1004,3.2387
512.9032,1004,3.2387
512.9075,1005,3.2419
512.9117,1004,3.2387
512.9160,1004,3.2387
512.9203,1005,3.2419
512.9245,1006,3.2452
512.9288,1006,3.2452
512.9331,1005,3.2419
512.9373,1007,3.2484
512.9416,1005,3.2419
512.9458,1005,3.2419
512.9501,1006,3.2452
512.9544,1005,3.2419
512.9587,1007,3.2484
512.9629,1006,3.2452
512.9672,1007,3.2484
512.9714,1007,3.2484
512.9757,1007,3.2484
512.9800,1006,3.2452
512.9842,1007,3.2484
512.9886,1004,3.2387
512.9929,1007,3.2484
512.9972,1005,3.2419
513.0015,1007,3.2484
513.0059,1004,3.2387
513.0102,1006,3.2452
513.0145,1006,3.2452
513.0189,1006,3.2452
513.0232,1005,3.2419
513.0275,1004,3.2387
513.0318,1005,3.2419
513.0362,1004,3.2387
513.0405,1006,3.2452
513.0449,1007,3.2484
513.0492,1005,3.2419
513.0535,1007,3.2484
513.0579,1007,3.2484
513.0622,1006,3.2452
513.0665,1007,3.2484
513.0708,1005,3.2419
513.0752,1006,3.2452
513.0795,1006,3.2452
513.0838,1007,3.2484
513.0881,1005,3.2419
513.0925,1005,3.2419
513.0968,1007,3.2484
513.1011,1004,3.2387
513.1054,1007,3.2484
513.1097,1007,3.2484
513.1139,1005,3.2419
513.1182,1007,3.2484
513.1225,1007,3.2484
513.1268,1005,3.2419
513.1311,1006,3.2452
513.1354,1007,3.2484
513.1397,1005,3.2419
513.1440,1007,3.2484
513.1483,1007,3.2484
513.1525,1006,3.2452
513.1568,1005,3.2419
513.1611,1005,3.2419
513.1655,1004,3.2387
513.1706,1012,3.2645
513.1750,1005,3.2419
513.1794,1008,3.2516
513.1837,1007,3.2484
513.1880,1005,3.2419
513.1923,1007,3.2484
513.1966,1004,3.2387
513.2009,1006,3.2452
513.2052,1007,3.2484
513.2095,1005,3.2419
513.2138,1006,3.2452
513.2180,1004,3.2387
513.2224,1004,3.2387
513.2266,1006,3.2452
513.2309,1006,3.2452
513.2352,1006,3.2452
513.2395,1006,3.2452
513.2438,1005,3.2419
513.2481,1006,3.2452
513.2524,1005,3.2419
513.2568,1008,3.2516
513.2611,999,3.2226
513.2654,1000,3.2258
513.2697,1007,3.2484
513.2740,1007,3.2484
513.2783,1008,3.2516
513.2826,1006,3.2452
513.2869,1005,3.2419
513.2912,1007,3.2484
513.2955,1006,3.2452
513.2998,1007,3.2484
513.3041,1005,3.2419
513.3084,1006,3.2452
513.3127,1004,3.2387
513.3170,1007,3.2484
513.3212,1007,3.2484
513.3255,1004,3.2387
513.3298,1006,3.2452
513.3341,1007,3.2484
513.3384,1004,3.2387
513.3427,1005,3.2419
513.3470,1004,3.2387
513.3513,1007,3.2484
513.3556,1006,3.2452
513.3599,1004,3.2387
513.3642,1006,3.2452
513.3685,1006,3.2452
513.3728,1006,3.2452
513.3771,1006,3.2452
513.3813,1005,3.2419
513.3856,1007,3.2484
513.3899,1005,3.2419
513.3942,1007,3.2484
513.3985,1007,3.2484
513.4028,1004,3.2387
513.4072,1004,3.2387
513.4115,1006,3.2452
513.4158,1006,3.2452
513.4201,1006,3.2452
513.4245,1006,3.2452
513.4288,1005,3.2419
513.4331,1007,3.2484
513.4375,1006,3.2452
513.4418,1005,3.2419
513.4461,1007,3.2484
513.4504,1007,3.2484
513.4548,1005,3.2419
513.4591,1005,3.2419
513.4634,1006,3.2452
513.4679,1007,3.2484
513.4724,1005,3.2419
513.4769,1005,3.2419
513.4812,1007,3.2484
513.4855,1006,3.2452
513.4899,1006,3.2452
513.4943,1005,3.2419
513.4987,1007,3.2484
513.5030,1006,3.2452
513.5072,1005,3.2419
513.5115,1006,3.2452
513.5158,1005,3.2419
513.5201,1007,3.2484
513.5244,1006,3.2452
513.5287,1006,3.2452
513.5330,1004,3.2387
513.5373,1006,3.2452
513.5416,1004,3.2387
513.5459,1007,3.2484
513.5502,1007,3.2484
513.5545,1007,3.2484
513.5588,1007,3.2484
513.5631,1006,3.2452
513.5674,1006,3.2452
513.5717,1005,3.2419
513.5760,1005,3.2419
513.5803,1006,3.2452
513.5846,1006,3.2452
513.5888,1006,3.2452
513.5931,1005,3.2419
513.5974,1004,3.2387
513.6017,1006,3.2452
513.6060,1006,3.2452
513.6103,1004,3.2387
513.6146,1005,3.2419
513.6189,1005,3.2419
513.6232,1007,3.2484
513.6275,1004,3.2387
513.6318,1006,3.2452
513.6361,1007,3.2484
513.6403,1004,3.2387
513.6446,1006,3.2452
513.6489,1007,3.2484
513.6533,1004,3.2387
513.6575,1005,3.2419
513.6618,1006,3.2452
513.6661,1006,3.2452
513.6704,1006,3.2452
513.6747,1006,3.2452
513.6790,1004,3.2387
513.6833,1005,3.2419
513.6876,1006,3.2452
513.6918,1007,3.2484
513.6961,1005,3.2419
513.7004,1007,3.2484
513.7048,1003,3.2355
513.7091,1006,3.2452
513.7134,1007,3.2484
513.7178,1006,3.2452
513.7221,1006,3.2452
513.7264,1007,3.2484
513.7307,1005,3.2419
513.7351,1006,3.2452
513.7394,1006,3.2452
513.7437,1005,3.2419
513.7480,1007,3.2484
513.7524,1006,3.2452
513.7568,1006,3.2452
513.7611,1005,3.2419
513.7654,1006,3.2452
513.7697,1005,3.2419
513.7740,1006,3.2452
513.7784,1007,3.2484
513.7827,1007,3.2484
513.7870,1006,3.2452
513.7914,1006,3.2452
513.7957,1006,3.2452
513.8000,1006,3.2452
513.8043,1006,3.2452
513.8086,1007,3.2484
513.8129,1006,3.2452
513.8172,1006,3.2452
513.8215,1007,3.2484
513.8258,1006,3.2452
513.8301,1007,3.2484
513.8344,1007,3.2484
513.8387,1006,3.2452
513.8429,1006,3.2452
513.8472,1006,3.2452
513.8515,1006,3.2452
513.8558,1005,3.2419
513.8601,1006,3.2452
513.8644,1007,3.2484
513.8687,1007,3.2484
513.8730,1007,3.2484
513.8773,1005,3.2419
513.8816,1005,3.2419
513.8859,1004,3.2387
513.8902,1006,3.2452
513.8944,1004,3.2387
513.8988,1005,3.2419
513.9031,1006,3.2452
513.9075,1006,3.2452
513.9118,1007,3.2484
513.9161,1004,3.2387
513.9204,1005,3.2419
513.9248,1004,3.2387
513.9291,1005,3.2419
513.9334,1006,3.2452
513.9377,1007,3.2484
513.9421,1004,3.2387
513.9464,1005,3.2419
513.9507,1007,3.2484
513.9551,1005,3.2419
513.9594,1005,3.2419
513.9638,1004,3.2387
513.9681,1006,3.2452
513.9724,1005,3.2419
513.9767,1006,3.2452
513.9811,1007,3.2484
513.9854,1007,3.2484
513.9897,1005,3.2419
513.9941,1006,3.2452
513.9985,1006,3.2452
514.0028,1007,3.2484
514.0072,1004,3.2387
514.0114,1007,3.2484
514.0157,1006,3.2452
514.0200,1006,3.2452
514.0243,1006,3.2452
514.0286,1007,3.2484
514.0329,1007,3.2484
514.0372,1006,3.2452
514.0415,1007,3.2484
514.0458,1006,3.2452
514.0501,1007,3.2484
514.0544,1004,3.2387
514.0587,1006,3.2452
514.0630,1006,3.2452
514.0675,1006,3.2452
514.0718,1005,3.2419
514.0763,1004,3.2387
514.0806,1006,3.2452
514.0849,1005,3.2419
514.0892,1006,3.2452
514.0935,1006,3.2452
514.0978,1004,3.2387
514.1021,1006,3.2452
514.1064,1005,3.2419
514.1107,1006,3.2452
514.1150,1006,3.2452
514.1193,1006,3.2452
514.1236,1006,3.2452
514.1279,1006,3.2452
514.1322,1006,3.2452
514.1365,1006,3.2452
514.1408,1004,3.2387
514.1451,1005,3.2419
514.1494,1006,3.2452
514.1537,1006,3.2452
514.1580,1006,3.2452
514.1623,1006,3.2452
514.1666,1004,3.2387
514.1708,1006,3.2452
514.1751,1006,3.2452
514.1794,1005,3.2419
514.1837,1004,3.2387
514.1880,1006,3.2452
514.1923,1007,3.2484
514.1966,1004,3.2387
514.2009,1006,3.2452
514.2052,1006,3.2452
514.2095,1005,3.2419
514.2138,1004,3.2387
514.2182,1007,3.2484
514.2225,1006,3.2452
514.2268,1006,3.2452
514.2312,1007,3.2484
514.2355,1005,3.2419
514.2398,1005,3.2419
514.2441,1006,3.2452
514.2485,1005,3.2419
514.2528,1007,3.2484
514.2571,1004,3.2387
514.2615,1005,3.2419
514.2658,1006,3.2452
514.2701,1006,3.2452
514.2744,1006,3.2452
514.2788,1006,3.2452
514.2831,1005,3.2419
514.2874,1007,3.2484
514.2918,1007,3.2484
514.2961,1004,3.2387
514.3005,1006,3.2452
514.3048,1004,3.2387
514.3092,1006,3.2452
514.3135,1007,3.2484
514.3177,1004,3.2387
514.3220,1004,3.2387
514.3263,1007,3.2484
514.3307,1006,3.2452
514.3350,1006,3.2452
514.3392,1006,3.2452
514.3435,1007,3.2484
514.3478,1005,3.2419
514.3521,1005,3.2419
514.3564,1004,3.2387
514.3607,1006,3.2452
514.3650,1006,3.2452
514.3713,1009,3.2548
514.3757,1006,3.2452
514.3800,1006,3.2452
514.3843,1005,3.2419
514.3886,1005,3.2419
514.3929,1006,3.2452
514.3972,1007,3.2484
514.4015,1006,3.2452
514.4058,1005,3.2419
514.4101,1006,3.2452
514.4144,1007,3.2484
514.4187,0,0.0000
514.4230,511,1.6484
514.4277,1004,3.2387
514.4320,1004,3.2387
514.4363,333,1.0742
514.4406,0,0.0000
514.4449,1006,3.2452
514.4492,1004,3.2387
514.4535,1005,3.2419
514.4579,0,0.0000
514.4622,0,0.0000
514.4665,1006,3.2452
514.4708,1005,3.2419
514.4752,730,2.3548
514.4795,0,0.0000
514.4838,414,1.3355
514.4881,1005,3.2419
514.4924,1004,3.2387
514.4966,0,0.0000
514.5009,0,0.0000
514.5052,1006,3.2452
514.5095,1007,3.2484
514.5138,1005,3.2419
514.5181,0,0.0000
514.5224,0,0.0000
514.5266,1006,3.2452
514.5309,1006,3.2452
514.5352,614,1.9806
514.5395,0,0.0000
514.5438,447,1.4419
514.5481,1004,3.2387
514.5524,1006,3.2452
514.5567,0,0.0000
514.5610,0,0.0000
514.5653,1005,3.2419
514.5696,1007,3.2484
514.5739,1006,3.2452
514.5782,0,0.0000
514.5824,0,0.0000
514.5867,1007,3.2484
514.5910,1004,3.2387
514.5953,639,2.0613
514.5996,0,0.0000
514.6040,584,1.8839
514.6083,1006,3.2452
514.6126,1007,3.2484
514.6170,0,0.0000
514.6213,0,0.0000
514.6256,1004,3.2387
514.6299,1005,3.2419
514.6343,1000,3.2258
514.6386,0,0.0000
514.6429,52,0.1677
514.6472,1004,3.2387
514.6516,1003,3.2355
514.6559,208,0.6710
514.6603,0,0.0000
514.6646,1000,3.2258
514.6689,1003,3.2355
514.6732,1005,3.2419
514.6776,0,0.0000
514.6819,0,0.0000
514.6862,1003,3.2355
514.6906,1007,3.2484
514.6949,765,2.4677
514.6992,0,0.0000
514.7036,388,1.2516
514.7079,1006,3.2452
514.7122,1005,3.2419
514.7165,0,0.0000
514.7208,0,0.0000
514.7251,1006,3.2452
514.7294,1007,3.2484
514.7337,1006,3.2452
514.7380,0,0.0000
514.7422,0,0.0000
514.7465,1006,3.2452
514.7508,1006,3.2452
514.7551,691,2.2290
514.7594,0,0.0000
514.7637,516,1.6645
514.7680,1006,3.2452
514.7723,1004,3.2387
514.7766,1007,3.2484
514.7809,1006,3.2452
514.7852,1005,3.2419
514.7894,1006,3.2452
514.7937,1007,3.2484
514.7980,1006,3.2452
514.8023,1006,3.2452
514.8066,1005,3.2419
514.8109,1004,3.2387
514.8152,1005,3.2419
514.8196,1007,3.2484
514.8239,1006,3.2452
514.8282,1006,3.2452
514.8325,1006,3.2452
514.8369,1005,3.2419
514.8412,1005,3.2419
514.8455,1006,3.2452
514.8498,1006,3.2452
514.8542,1007,3.2484
514.8585,1007,3.2484
514.8628,1007,3.2484
514.8672,1006,3.2452
514.8715,1006,3.2452
514.8758,1006,3.2452
514.8801,1006,3.2452
514.8845,1004,3.2387
514.8888,1006,3.2452
514.8931,1006,3.2452
514.8974,1006,3.2452
514.9018,1005,3.2419
514.9062,1005,3.2419
514.9106,1004,3.2387
514.9149,1006,3.2452
514.9192,1004,3.2387
514.9235,1006,3.2452
514.9278,1006,3.2452
514.9321,1006,3.2452
514.9363,1007,3.2484
514.9407,1007,3.2484
514.9450,1005,3.2419
514.9492,1007,3.2484
514.9535,1005,3.2419
514.9578,1006,3.2452
514.9621,1006,3.2452
514.9664,1007,3.2484
514.9717,1004,3.2387
514.9761,1006,3.2452
514.9804,1007,3.2484
514.9847,1005,3.2419
514.9890,1007,3.2484
514.9933,1007,3.2484
514.9976,1006,3.2452
515.0019,1006,3.2452
515.0062,1006,3.2452
515.0105,1007,3.2484
515.0148,1005,3.2419
515.0191,1008,3.2516
515.0237,1004,3.2387
515.0281,1006,3.2452
515.0324,1006,3.2452
515.0367,1007,3.2484
515.0410,1006,3.2452
515.0453,1006,3.2452
515.0496,1004,3.2387
515.0539,1005,3.2419
515.0581,1006,3.2452
515.0624,1005,3.2419
515.0668,1005,3.2419
515.0710,1007,3.2484
515.0753,1006,3.2452
515.0796,1007,3.2484
515.0839,1006,3.2452
515.0882,1006,3.2452
515.0925,1007,3.2484
515.0968,1004,3.2387
515.1011,1006,3.2452
515.1053,1006,3.2452
515.1096,1007,3.2484
515.1140,1006,3.2452
515.1183,1006,3.2452
515.1226,1007,3.2484
515.1269,1007,3.2484
515.1313,1006,3.2452
515.1356,1006,3.2452
515.1399,1006,3.2452
515.1443,1006,3.2452
515.1486,1006,3.2452
515.1529,1006,3.2452
515.1572,1003,3.2355
515.1616,1006,3.2452
515.1659,1005,3.2419
515.1702,1007,3.2484
515.1746,1006,3.2452
515.1789,1007,3.2484
515.1832,1006,3.2452
515.1876,1004,3.2387
515.1919,1005,3.2419
515.1962,1007,3.2484
515.2006,1006,3.2452
515.2049,1006,3.2452
515.2094,1007,3.2484
515.2137,1007,3.2484
515.2180,1007,3.2484
515.2223,1006,3.2452
515.2266,1008,3.2516
515.2309,1007,3.2484
515.2352,1004,3.2387
515.2399,1007,3.2484
515.2443,1004,3.2387
515.2565,1006,3.2452
515.2611,1004,3.2387
515.2658,1007,3.2484
515.2703,1007,3.2484
515.2747,1005,3.2419
515.2790,1005,3.2419
515.2833,1006,3.2452
515.2876,1007,3.2484
515.2918,1005,3.2419
515.2961,1006,3.2452
515.3004,1004,3.2387
515.3046,1004,3.2387
515.3089,1007,3.2484
515.3132,1007,3.2484
515.3175,1005,3.2419
515.3217,1006,3.2452
515.3260,1005,3.2419
515.3302,1004,3.2387
515.3345,1007,3.2484
515.3388,1007,3.2484
515.3430,1005,3.2419
515.3473,1004,3.2387
515.3516,1006,3.2452
515.3559,1006,3.2452
515.3601,1006,3.2452
515.3644,1004,3.2387
515.3687,1004,3.2387
515.3730,1006,3.2452
515.3773,1006,3.2452
515.3815,1006,3.2452
515.3858,1005,3.2419
515.3900,1007,3.2484
515.3943,1006,3.2452
515.3985,1006,3.2452
515.4028,1003,3.2355
515.4071,1006,3.2452
515.4113,1007,3.2484
515.4156,1004,3.2387
515.4199,1007,3.2484
515.4243,1006,3.2452
515.4286,1006,3.2452
515.4329,1005,3.2419
515.4373,1007,3.2484
515.4416,1006,3.2452
515.4459,1004,3.2387
515.4502,1005,3.2419
515.4546,1005,3.2419
515.4589,1007,3.2484
515.4632,1007,3.2484
515.4676,1007,3.2484
515.4719,1006,3.2452
515.4762,1007,3.2484
515.4806,1006,3.2452
515.4849,1006,3.2452
515.4892,1005,3.2419
515.4936,1008,3.2516
515.4979,1007,3.2484
515.5022,1005,3.2419
515.5065,1005,3.2419
515.5109,1005,3.2419
515.5152,1007,3.2484
515.5195,1007,3.2484
515.5238,1005,3.2419
515.5281,1004,3.2387
515.5324,1007,3.2484
515.5367,1004,3.2387
515.5410,1006,3.2452
515.5452,1007,3.2484
515.5495,1007,3.2484
515.5538,1006,3.2452
515.5581,1005,3.2419
515.5624,1007,3.2484
515.5667,1007,3.2484
515.5710,1006,3.2452
515.5753,1005,3.2419
515.5796,1006,3.2452
515.5839,1006,3.2452
515.5882,1006,3.2452
515.5924,1006,3.2452
515.5967,1004,3.2387
515.6010,1006,3.2452
515.6053,1007,3.2484
515.6096,1005,3.2419
515.6139,1006,3.2452
515.6182,1006,3.2452
515.6225,1005,3.2419
515.6269,1004,3.2387
515.6312,1007,3.2484
515.6355,1006,3.2452
515.6398,1006,3.2452
515.6442,1005,3.2419
515.6485,1005,3.2419
515.6530,1006,3.2452
515.6573,1007,3.2484
515.6616,1006,3.2452
515.6660,1006,3.2452
515.6703,1005,3.2419
515.6746,1006,3.2452
515.6789,1004,3.2387
515.6833,1005,3.2419
515.6876,1006,3.2452
515.6919,1005,3.2419
515.6962,1006,3.2452
515.7006,1004,3.2387
515.7049,1007,3.2484
515.7093,1004,3.2387
515.7137,1007,3.2484
515.7180,1007,3.2484
515.7223,1006,3.2452
515.7266,1006,3.2452
515.7309,1005,3.2419
515.7352,1007,3.2484
515.7395,1006,3.2452
515.7438,1007,3.2484
515.7482,1006,3.2452
515.7525,1004,3.2387
515.7568,1007,3.2484
515.7610,1005,3.2419
515.7654,1006,3.2452
515.7697,1007,3.2484
515.7739,1006,3.2452
515.7782,1004,3.2387
515.7825,1006,3.2452
515.7868,1006,3.2452
515.7911,1006,3.2452
515.7954,1006,3.2452
515.7997,1005,3.2419
515.8039,1007,3.2484
515.8082,1007,3.2484
515.8125,1004,3.2387
515.8168,1007,3.2484
515.8212,1006,3.2452
515.8255,1005,3.2419
515.8298,1006,3.2452
515.8341,1006,3.2452
515.8385,1006,3.2452
515.8428,1007,3.2484
515.8471,1006,3.2452
515.8514,1006,3.2452
515.8558,1005,3.2419
515.8601,1004,3.2387
515.8649,1007,3.2484
515.8708,1005,3.2419
515.8752,1005,3.2419
515.8797,1006,3.2452
515.8840,1007,3.2484
515.8884,1005,3.2419
515.8927,1007,3.2484
515.8970,1006,3.2452
515.9013,1006,3.2452
515.9057,1005,3.2419
515.9100,1007,3.2484
515.9143,1006,3.2452
515.9186,1007,3.2484
515.9230,1006,3.2452
515.9272,1007,3.2484
515.9315,1006,3.2452
515.9358,1005,3.2419
515.9401,1007,3.2484
515.9444,1006,3.2452
515.9488,1006,3.2452
515.9531,1006,3.2452
515.9574,1004,3.2387
515.9617,1004,3.2387
515.9660,1006,3.2452
515.9703,1007,3.2484
515.9746,1007,3.2484
515.9789,1005,3.2419
515.9831,1007,3.2484
515.9874,1006,3.2452
515.9917,1007,3.2484
515.9960,1006,3.2452
516.0003,1006,3.2452
516.0046,1006,3.2452
516.0089,1005,3.2419
516.0132,1006,3.2452
516.0174,1007,3.2484
516.0217,1004,3.2387
516.0261,1005,3.2419
516.0304,1007,3.2484
516.0347,1006,3.2452
516.0391,1007,3.2484
516.0434,1007,3.2484
516.0477,1005,3.2419
516.0520,1006,3.2452
