time_s,adc_raw,voltage
5.0742,520,1.6774
5.0784,711,2.2935
5.0826,671,2.1645
5.0868,453,1.4613
5.0911,391,1.2613
5.0953,582,1.8774
5.0995,716,2.3097
5.1037,610,1.9677
5.1079,408,1.3161
5.1121,420,1.3548
5.1163,624,2.0129
5.1205,707,2.2806
5.1248,542,1.7484
5.1290,371,1.1968
5.1332,463,1.4935
5.1375,663,2.1387
5.1417,678,2.1871
5.1459,484,1.5613
5.1501,373,1.2032
5.1543,527,1.7000
5.1585,699,2.2548
5.1627,646,2.0839
5.1669,436,1.4065
5.1712,389,1.2548
5.1754,589,1.9000
5.1796,738,2.3806
5.1838,645,2.0806
5.1881,475,1.5323
5.1923,543,1.7516
5.1965,816,2.6323
5.2008,969,3.1258
5.2051,862,2.7806
5.2093,713,2.3000
5.2135,711,2.2935
5.2178,721,2.3258
5.2220,600,1.9355
5.2262,376,1.2129
5.2305,300,0.9677
5.2347,491,1.5839
5.2389,667,2.1516
5.2432,605,1.9516
5.2474,405,1.3065
5.2516,385,1.2419
5.2558,584,1.8839
5.2601,702,2.2645
5.2643,563,1.8161
5.2685,377,1.2161
5.2727,437,1.4097
5.2770,645,2.0806
5.2812,695,2.2419
5.2855,509,1.6419
5.2898,376,1.2129
5.2941,522,1.6839
5.2985,704,2.2710
5.3028,660,2.1290
5.3072,447,1.4419
5.3114,412,1.3290
5.3157,610,1.9677
5.3200,729,2.3516
5.3243,589,1.9000
5.3287,406,1.3097
5.3332,493,1.5903
5.3375,699,2.2548
5.3419,709,2.2871
5.3461,508,1.6387
5.3504,408,1.3161
5.3546,572,1.8452
5.3588,737,2.3774
5.3631,671,2.1645
5.3673,462,1.4903
5.3715,431,1.3903
5.3757,624,2.0129
5.3799,746,2.4065
5.3841,621,2.0032
5.3883,434,1.4000
5.3925,476,1.5355
5.3968,682,2.2000
5.4010,742,2.3935
5.4053,556,1.7935
5.4096,406,1.3097
5.4138,531,1.7129
5.4180,720,2.3226
5.4223,716,2.3097
5.4265,515,1.6613
5.4308,441,1.4226
5.4350,624,2.0129
5.4392,777,2.5065
5.4435,691,2.2290
5.4477,491,1.5839
5.4519,490,1.5806
5.4561,689,2.2226
5.4603,786,2.5355
5.4645,634,2.0452
5.4687,451,1.4548
5.4729,517,1.6677
5.4771,720,2.3226
5.4813,759,2.4484
5.4856,562,1.8129
5.4899,418,1.3484
5.4941,556,1.7935
5.4984,729,2.3516
5.5027,686,2.2129
5.5069,472,1.5226
5.5111,412,1.3290
5.5153,600,1.9355
5.5195,736,2.3742
5.5237,629,2.0290
5.5280,425,1.3710
5.5322,449,1.4484
5.5365,658,2.1226
5.5407,736,2.3742
5.5449,576,1.8581
5.5491,413,1.3323
5.5533,506,1.6323
5.5575,700,2.2581
5.5617,719,2.3194
5.5660,516,1.6645
5.5702,406,1.3097
5.5745,569,1.8355
5.5788,737,2.3774
5.5831,670,2.1613
5.5874,458,1.4774
5.5917,437,1.4097
5.5960,636,2.0516
5.6003,726,2.3419
5.6047,564,1.8194
5.6090,393,1.2677
5.6133,492,1.5871
5.6176,704,2.2710
5.6220,717,2.3129
5.6263,513,1.6548
5.6306,415,1.3387
5.6349,585,1.8871
5.6393,729,2.3516
5.6444,587,1.8935
5.6489,400,1.2903
5.6535,506,1.6323
5.6580,712,2.2968
5.6623,700,2.2581
5.6668,480,1.5484
5.6712,424,1.3677
5.6756,622,2.0065
5.6799,752,2.4258
5.6843,625,2.0161
5.6886,439,1.4161
5.6931,524,1.6903
5.6974,734,2.3677
5.7018,754,2.4323
5.7062,548,1.7677
5.7105,450,1.4516
5.7149,633,2.0419
5.7193,788,2.5419
5.7236,690,2.2258
5.7280,486,1.5677
5.7323,508,1.6387
5.7367,720,2.3226
5.7411,787,2.5387
5.7455,596,1.9226
5.7499,459,1.4806
5.7542,610,1.9677
5.7587,791,2.5516
5.7631,726,2.3419
5.7675,513,1.6548
5.7719,505,1.6290
5.7762,718,2.3161
5.7806,815,2.6290
5.7850,646,2.0839
5.7893,489,1.5774
5.7936,606,1.9548
5.7981,799,2.5774
5.8025,771,2.4871
5.8069,552,1.7806
5.8113,499,1.6097
5.8157,699,2.2548
5.8200,816,2.6323
5.8244,668,2.1548
5.8287,474,1.5290
5.8331,553,1.7839
5.8375,757,2.4419
5.8418,769,2.4806
5.8462,561,1.8097
5.8505,462,1.4903
5.8549,634,2.0452
5.8592,785,2.5323
5.8635,691,2.2290
5.8679,487,1.5710
5.8723,508,1.6387
5.8766,717,2.3129
5.8809,785,2.5323
5.8852,605,1.9516
5.8896,453,1.4613
5.8939,594,1.9161
5.8983,796,2.5677
5.9026,784,2.5290
5.9070,606,1.9548
5.9113,614,1.9806
5.9156,884,2.8516
5.9199,1000,3.2258
5.9242,982,3.1677
5.9285,785,2.5323
5.9329,648,2.0903
5.9372,682,2.2000
5.9415,668,2.1548
5.9458,474,1.5290
5.9502,371,1.1968
5.9546,553,1.7839
5.9589,733,2.3645
5.9631,677,2.1839
5.9674,469,1.5129
5.9717,449,1.4484
5.9760,655,2.1129
5.9802,759,2.4484
5.9845,608,1.9613
5.9888,423,1.3645
5.9931,499,1.6097
5.9974,704,2.2710
6.0017,732,2.3613
6.0060,528,1.7032
6.0103,415,1.3387
6.0146,575,1.8548
6.0189,741,2.3903
6.0232,670,2.1613
6.0275,461,1.4871
6.0317,442,1.4258
6.0360,642,2.0710
6.0403,743,2.3968
6.0446,590,1.9032
6.0489,414,1.3355
6.0531,493,1.5903
6.0574,698,2.2516
6.0617,723,2.3323
6.0660,519,1.6742
6.0702,399,1.2871
6.0745,557,1.7968
6.0789,724,2.3355
6.0832,652,2.1032
6.0875,441,1.4226
6.0917,428,1.3806
6.0960,635,2.0484
6.1003,738,2.3806
6.1046,588,1.8968
6.1089,406,1.3097
6.1132,496,1.6000
6.1175,705,2.2742
6.1218,720,2.3226
6.1261,511,1.6484
6.1303,403,1.3000
6.1346,570,1.8387
6.1389,737,2.3774
6.1432,667,2.1516
6.1474,457,1.4742
6.1517,443,1.4290
6.1559,646,2.0839
6.1602,753,2.4290
6.1645,606,1.9548
6.1688,427,1.3774
6.1731,504,1.6258
6.1774,707,2.2806
6.1817,728,2.3484
6.1860,523,1.6871
6.1902,401,1.2935
6.1945,553,1.7839
6.1987,649,2.0935
6.2031,556,1.7935
6.2073,360,1.1613
6.2116,361,1.1645
6.2159,576,1.8581
6.2201,682,2.2000
6.2244,533,1.7194
6.2287,348,1.1226
6.2332,427,1.3774
6.2375,636,2.0516
6.2418,651,2.1000
6.2461,442,1.4258
6.2504,337,1.0871
6.2547,504,1.6258
6.2589,665,2.1452
6.2632,583,1.8806
6.2675,370,1.1935
6.2718,358,1.1548
6.2761,568,1.8323
6.2803,668,2.1548
6.2847,506,1.6323
6.2890,329,1.0613
6.2932,417,1.3452
6.2975,618,1.9935
6.3018,630,2.0323
6.3061,424,1.3677
6.3104,323,1.0419
6.3147,491,1.5839
6.3190,649,2.0935
6.3233,566,1.8258
6.3275,355,1.1452
6.3318,349,1.1258
6.3360,556,1.7935
6.3403,658,2.1226
6.3445,506,1.6323
6.3487,319,1.0290
6.3530,391,1.2613
6.3572,599,1.9323
6.3614,634,2.0452
6.3656,441,1.4226
6.3698,302,0.9742
6.3740,438,1.4129
6.3783,622,2.0065
6.3826,585,1.8871
6.3869,361,1.1645
6.3913,306,0.9871
6.3956,504,1.6258
6.3999,628,2.0258
6.4041,494,1.5935
6.4085,296,0.9548
6.4128,353,1.1387
6.4171,563,1.8161
6.4214,601,1.9387
6.4257,402,1.2968
6.4299,270,0.8710
6.4343,414,1.3355
6.4385,584,1.8839
6.4427,523,1.6871
6.4470,305,0.9839
6.4512,261,0.8419
6.4555,465,1.5000
6.4597,596,1.9226
6.4639,474,1.5290
6.4681,275,0.8871
6.4724,304,0.9806
6.4766,512,1.6516
6.4808,584,1.8839
6.4850,409,1.3194
6.4892,248,0.8000
6.4934,351,1.1323
6.4976,551,1.7774
6.5018,560,1.8065
6.5060,357,1.1516
6.5103,246,0.7935
6.5145,409,1.3194
6.5187,580,1.8710
6.5229,521,1.6806
6.5271,304,0.9806
6.5313,263,0.8484
6.5356,463,1.4935
6.5398,589,1.9000
6.5440,462,1.4903
6.5482,270,0.8710
6.5525,315,1.0161
6.5568,529,1.7065
6.5611,584,1.8839
6.5654,388,1.2516
6.5697,242,0.7806
6.5741,383,1.2355
6.5784,570,1.8387
6.5827,532,1.7161
6.5870,324,1.0452
6.5913,282,0.9097
6.5957,481,1.5516
6.6001,592,1.9097
6.6044,444,1.4323
6.6087,257,0.8290
6.6130,331,1.0677
6.6173,541,1.7452
6.6215,568,1.8323
6.6258,365,1.1774
6.6301,243,0.7839
6.6344,399,1.2871
6.6387,572,1.8452
6.6430,511,1.6484
6.6473,294,0.9484
6.6516,268,0.8645
6.6559,477,1.5387
6.6602,589,1.9000
6.6645,442,1.4258
6.6688,262,0.8452
6.6731,343,1.1065
6.6774,550,1.7742
6.6817,571,1.8419
6.6860,377,1.2161
6.6904,284,0.9161
6.6947,466,1.5032
6.6990,664,2.1419
6.7033,651,2.1000
6.7076,528,1.7032
6.7119,613,1.9774
6.7162,862,2.7806
6.7204,892,2.8774
6.7248,526,1.6968
6.7290,179,0.5774
6.7333,230,0.7419
6.7376,456,1.4710
6.7419,496,1.6000
6.7462,306,0.9871
6.7505,224,0.7226
6.7548,410,1.3226
6.7591,566,1.8258
6.7634,477,1.5387
6.7676,268,0.8645
6.7718,258,0.8323
6.7760,468,1.5097
6.7802,574,1.8516
6.7845,427,1.3774
6.7887,244,0.7871
6.7929,313,1.0097
6.7972,523,1.6871
6.8014,561,1.8097
6.8056,366,1.1806
6.8098,233,0.7516
6.8140,372,1.2000
6.8183,556,1.7935
6.8225,525,1.6935
6.8267,309,0.9968
6.8309,230,0.7419
6.8352,410,1.3226
6.8395,555,1.7903
6.8437,448,1.4452
6.8479,250,0.8065
6.8521,271,0.8742
6.8563,490,1.5806
6.8605,582,1.8774
6.8648,414,1.3355
6.8690,239,0.7710
6.8732,326,1.0516
6.8774,537,1.7323
6.8817,555,1.7903
6.8859,341,1.1000
6.8902,223,0.7194
6.8945,391,1.2613
6.8988,573,1.8484
6.9031,507,1.6355
6.9075,293,0.9452
6.9117,278,0.8968
6.9160,488,1.5742
6.9202,600,1.9355
6.9245,454,1.4645
6.9287,274,0.8839
6.9330,348,1.1226
6.9372,562,1.8129
6.9414,603,1.9452
6.9457,409,1.3194
6.9499,278,0.8968
6.9541,416,1.3419
6.9582,605,1.9516
6.9624,580,1.8710
6.9667,364,1.1742
6.9709,292,0.9419
6.9751,472,1.5226
6.9793,619,1.9968
6.9837,513,1.6548
6.9879,302,0.9742
6.9921,312,1.0065
6.9963,519,1.6742
7.0005,601,1.9387
7.0048,434,1.4000
7.0090,255,0.8226
7.0132,335,1.0806
7.0174,541,1.7452
7.0216,565,1.8226
7.0258,363,1.1710
7.0300,227,0.7323
7.0342,363,1.1710
7.0385,543,1.7516
7.0427,506,1.6323
7.0469,293,0.9452
7.0512,239,0.7710
7.0555,442,1.4258
7.0598,578,1.8645
7.0641,452,1.4581
7.0683,256,0.8258
7.0725,298,0.9613
7.0767,512,1.6516
7.0809,585,1.8871
7.0851,409,1.3194
7.0893,250,0.8065
7.0936,358,1.1548
7.0978,559,1.8032
7.1019,567,1.8290
7.1061,360,1.1613
7.1104,252,0.8129
7.1146,411,1.3258
7.1188,576,1.8581
7.1230,508,1.6387
7.1272,284,0.9161
7.1314,243,0.7839
7.1357,441,1.4226
7.1399,565,1.8226
7.1441,436,1.4065
7.1484,241,0.7774
7.1526,288,0.9290
7.1568,504,1.6258
7.1610,571,1.8419
7.1652,390,1.2581
7.1695,235,0.7581
7.1737,358,1.1548
7.1780,556,1.7935
7.1822,547,1.7645
7.1864,333,1.0742
7.1906,241,0.7774
7.1949,422,1.3613
7.1991,584,1.8839
7.2033,509,1.6419
7.2075,294,0.9484
7.2117,274,0.8839
7.2159,483,1.5581
7.2201,599,1.9323
7.2243,466,1.5032
7.2285,275,0.8871
7.2328,332,1.0710
7.2370,545,1.7581
7.2412,593,1.9129
7.2455,403,1.3000
7.2497,259,0.8355
7.2539,395,1.2742
7.2581,594,1.9161
7.2623,578,1.8645
7.2665,361,1.1645
7.2707,272,0.8774
7.2750,453,1.4613
7.2792,612,1.9742
7.2834,531,1.7129
7.2876,319,1.0290
7.2920,313,1.0097
7.2962,530,1.7097
7.3005,623,2.0097
7.3047,463,1.4935
7.3089,289,0.9323
7.3132,369,1.1903
7.3174,579,1.8677
7.3215,610,1.9677
7.3257,418,1.3484
7.3299,292,0.9419
7.3342,443,1.4290
7.3384,633,2.0419
7.3426,599,1.9323
7.3468,383,1.2355
7.3510,318,1.0258
7.3553,511,1.6484
7.3595,662,2.1355
7.3637,570,1.8387
7.3679,364,1.1742
7.3721,362,1.1677
7.3763,565,1.8226
7.3806,652,2.1032
7.3848,488,1.5742
7.3890,309,0.9968
7.3932,392,1.2645
7.3974,600,1.9355
7.4016,626,2.0194
7.4058,423,1.3645
7.4100,294,0.9484
7.4143,444,1.4323
7.4185,630,2.0323
7.4227,596,1.9226
7.4269,382,1.2323
7.4311,320,1.0323
7.4353,512,1.6516
7.4395,653,2.1065
7.4438,551,1.7774
7.4480,348,1.1226
7.4522,364,1.1742
7.4564,576,1.8581
7.4606,669,2.1581
7.4648,522,1.6839
7.4690,369,1.1903
7.4732,482,1.5548
7.4775,733,2.3645
7.4818,812,2.6194
7.4862,672,2.1677
7.4908,653,2.1065
7.4952,887,2.8613
7.4996,970,3.1290
7.5040,656,2.1161
7.5083,282,0.9097
7.5126,281,0.9065
7.5169,522,1.6839
7.5213,605,1.9516
7.5256,427,1.3774
7.5298,302,0.9742
7.5341,453,1.4613
7.5384,642,2.0710
7.5427,604,1.9484
7.5470,386,1.2452
7.5512,335,1.0806
7.5555,536,1.7290
7.5598,669,2.1581
7.5641,543,1.7516
7.5684,343,1.1065
7.5727,390,1.2581
7.5769,609,1.9645
7.5813,664,2.1419
7.5856,469,1.5129
7.5898,326,1.0516
7.5941,468,1.5097
7.5984,655,2.1129
7.6027,617,1.9903
7.6071,399,1.2871
7.6114,359,1.1581
7.6157,563,1.8161
7.6199,695,2.2419
7.6242,567,1.8290
7.6284,373,1.2032
7.6327,428,1.3806
7.6370,643,2.0742
7.6412,699,2.2548
7.6455,508,1.6387
7.6498,368,1.1871
7.6541,510,1.6452
7.6584,702,2.2645
7.6628,662,2.1355
7.6673,435,1.4032
7.6717,406,1.3097
7.6761,624,2.0129
7.6806,719,2.3194
7.6851,542,1.7484
7.6895,380,1.2258
7.6939,512,1.6516
7.6982,709,2.2871
7.7025,685,2.2097
7.7069,460,1.4839
7.7113,403,1.3000
7.7157,610,1.9677
7.7201,739,2.3839
7.7244,598,1.9290
7.7288,409,1.3194
7.7331,488,1.5742
7.7375,700,2.2581
7.7419,723,2.3323
7.7462,514,1.6581
7.7506,408,1.3161
7.7549,584,1.8839
7.7593,742,2.3935
7.7636,638,2.0581
7.7680,421,1.3581
7.7724,435,1.4032
7.7768,649,2.0935
7.7811,708,2.2839
7.7855,509,1.6419
7.7899,353,1.1387
7.7942,494,1.5935
7.7986,675,2.1774
7.8030,617,1.9903
7.8074,395,1.2742
7.8118,369,1.1903
7.8162,582,1.8774
7.8205,683,2.2032
7.8249,516,1.6645
7.8294,346,1.1161
7.8337,462,1.4903
7.8381,662,2.1355
7.8424,640,2.0645
7.8467,422,1.3613
7.8511,350,1.1290
7.8555,553,1.7839
7.8599,692,2.2323
7.8642,560,1.8065
7.8686,360,1.1613
7.8730,425,1.3710
7.8774,643,2.0742
7.8818,670,2.1613
7.8862,457,1.4742
7.8906,354,1.1419
7.8950,543,1.7516
7.8994,703,2.2677
7.9038,598,1.9290
7.9082,385,1.2419
7.9126,422,1.3613
7.9170,646,2.0839
7.9214,700,2.2581
7.9257,502,1.6194
7.9301,368,1.1871
7.9344,518,1.6710
7.9387,698,2.2516
7.9431,639,2.0613
7.9474,417,1.3452
7.9518,393,1.2677
7.9561,605,1.9516
7.9605,712,2.2968
7.9648,551,1.7774
7.9691,366,1.1806
7.9735,464,1.4968
7.9778,671,2.1645
7.9822,668,2.1548
7.9865,454,1.4645
7.9908,369,1.1903
7.9952,556,1.7935
7.9995,707,2.2806
8.0039,599,1.9323
8.0082,386,1.2452
8.0125,415,1.3387
8.0169,633,2.0419
8.0212,696,2.2452
8.0256,502,1.6194
8.0299,356,1.1484
8.0342,497,1.6032
8.0385,684,2.2065
8.0427,644,2.0774
8.0469,427,1.3774
8.0511,356,1.1484
8.0554,549,1.7710
8.0596,690,2.2258
8.0638,587,1.8935
8.0680,383,1.2355
8.0722,393,1.2677
8.0765,611,1.9710
8.0808,697,2.2484
8.0850,524,1.6903
8.0893,352,1.1355
8.0936,452,1.4581
8.0978,646,2.0839
8.1021,638,2.0581
8.1063,421,1.3581
8.1106,315,1.0161
8.1149,492,1.5871
8.1192,660,2.1290
8.1234,582,1.8774
8.1276,368,1.1871
8.1318,348,1.1226
8.1361,556,1.7935
8.1403,673,2.1710
8.1445,535,1.7258
8.1487,355,1.1452
8.1530,420,1.3548
8.1572,632,2.0387
8.1614,674,2.1742
8.1656,479,1.5452
8.1698,330,1.0645
8.1740,450,1.4516
8.1782,639,2.0613
8.1824,629,2.0290
8.1866,418,1.3484
8.1908,329,1.0613
8.1951,507,1.6355
8.1993,660,2.1290
8.2036,567,1.8290
8.2078,356,1.1484
8.2120,349,1.1258
8.2162,560,1.8065
8.2204,665,2.1452
8.2246,517,1.6677
8.2288,331,1.0677
8.2331,403,1.3000
8.2373,613,1.9774
8.2415,656,2.1161
8.2458,460,1.4839
8.2500,327,1.0548
8.2543,490,1.5806
8.2586,697,2.2484
8.2629,683,2.2032
8.2672,503,1.6226
8.2715,520,1.6774
8.2758,801,2.5839
8.2801,990,3.1935
8.2844,878,2.8323
8.2887,561,1.8097
8.2930,422,1.3613
8.2973,522,1.6839
8.3015,552,1.7806
8.3058,374,1.2065
8.3101,262,0.8452
8.3145,431,1.3903
8.3188,626,2.0194
8.3232,567,1.8290
8.3276,346,1.1161
8.3319,326,1.0516
8.3362,537,1.7323
8.3405,642,2.0710
8.3448,483,1.5581
8.3491,304,0.9806
8.3534,398,1.2839
8.3577,614,1.9806
8.3619,633,2.0419
8.3662,426,1.3742
8.3705,317,1.0226
8.3748,484,1.5613
8.3790,654,2.1097
8.3834,586,1.8903
8.3877,369,1.1903
8.3919,355,1.1452
8.3962,564,1.8194
8.4005,671,2.1645
8.4048,514,1.6581
8.4091,337,1.0871
8.4134,427,1.3774
8.4177,637,2.0548
8.4220,656,2.1161
8.4263,452,1.4581
8.4306,357,1.1516
8.4349,534,1.7226
8.4391,701,2.2613
8.4434,626,2.0194
8.4477,417,1.3452
8.4519,406,1.3097
8.4562,615,1.9839
8.4603,722,2.3290
8.4646,575,1.8548
8.4688,382,1.2323
8.4730,448,1.4452
8.4773,666,2.1484
8.4815,718,2.3161
8.4858,527,1.7000
8.4901,396,1.2774
8.4945,554,1.7871
8.4989,738,2.3806
8.5032,677,2.1839
8.5076,460,1.4839
8.5119,444,1.4323
8.5161,658,2.1226
8.5203,767,2.4742
8.5246,624,2.0129
8.5288,435,1.4032
8.5331,503,1.6226
8.5373,713,2.3000
8.5415,756,2.4387
8.5457,559,1.8032
8.5500,416,1.3419
8.5543,557,1.7968
8.5586,738,2.3806
8.5629,688,2.2194
8.5672,462,1.4903
8.5714,400,1.2903
8.5756,590,1.9032
8.5799,723,2.3323
8.5842,595,1.9194
8.5885,391,1.2613
8.5927,428,1.3806
8.5970,644,2.0774
8.6013,703,2.2677
8.6055,517,1.6677
8.6098,364,1.1742
8.6141,489,1.5774
8.6183,681,2.1968
8.6226,658,2.1226
8.6268,440,1.4194
8.6310,364,1.1742
8.6352,547,1.7645
8.6394,704,2.2710
8.6437,611,1.9710
8.6479,397,1.2806
8.6521,395,1.2742
8.6564,605,1.9516
8.6606,707,2.2806
8.6649,547,1.7645
8.6692,364,1.1742
8.6735,455,1.4677
8.6778,661,2.1323
8.6822,669,2.1581
8.6865,454,1.4645
8.6908,356,1.1484
8.6951,536,1.7290
8.6994,694,2.2387
8.7037,605,1.9516
8.7080,398,1.2839
8.7122,400,1.2903
8.7165,614,1.9806
8.7208,701,2.2613
8.7250,536,1.7290
8.7294,359,1.1581
8.7338,472,1.5226
8.7381,679,2.1903
8.7423,676,2.1806
8.7466,460,1.4839
8.7509,369,1.1903
8.7552,549,1.7710
8.7594,701,2.2613
8.7636,607,1.9581
8.7678,388,1.2516
8.7721,380,1.2258
8.7763,591,1.9065
8.7805,700,2.2581
8.7847,553,1.7839
8.7889,360,1.1613
8.7932,417,1.3452
8.7974,621,2.0032
8.8016,670,2.1613
8.8058,479,1.5452
8.8100,334,1.0774
8.8142,461,1.4871
8.8184,642,2.0710
8.8226,610,1.9677
8.8268,392,1.2645
8.8312,315,1.0161
8.8354,507,1.6355
8.8396,662,2.1355
8.8439,562,1.8129
8.8481,348,1.1226
8.8524,361,1.1645
8.8566,578,1.8645
8.8609,666,2.1484
8.8653,494,1.5935
8.8696,332,1.0710
8.8739,452,1.4581
8.8782,654,2.1097
8.8826,639,2.0613
8.8869,422,1.3613
8.8912,353,1.1387
8.8956,550,1.7742
8.8999,690,2.2258
8.9042,567,1.8290
8.9085,371,1.1968
8.9128,424,1.3677
8.9171,641,2.0677
8.9214,695,2.2419
8.9256,498,1.6065
8.9299,347,1.1194
8.9342,483,1.5581
8.9385,674,2.1742
8.9428,647,2.0871
8.9470,426,1.3742
8.9514,360,1.1613
8.9557,563,1.8161
8.9600,709,2.2871
8.9642,588,1.8968
8.9685,387,1.2484
8.9728,431,1.3903
8.9771,652,2.1032
8.9815,708,2.2839
8.9857,518,1.6710
8.9900,374,1.2065
8.9942,511,1.6484
8.9985,702,2.2645
9.0028,670,2.1613
9.0071,451,1.4548
9.0114,394,1.2710
9.0156,610,1.9677
9.0199,771,2.4871
9.0241,687,2.2161
9.0283,526,1.6968
9.0325,609,1.9645
9.0367,896,2.8903
9.0410,999,3.2226
9.0452,894,2.8839
9.0494,614,1.9806
9.0536,509,1.6419
9.0578,595,1.9194
9.0621,595,1.9194
9.0663,411,1.3258
9.0705,319,1.0290
9.0747,496,1.6000
9.0789,690,2.2258
9.0831,651,2.1000
9.0873,436,1.4065
9.0915,389,1.2548
9.0958,592,1.9097
9.1001,721,2.3258
9.1044,593,1.9129
9.1086,398,1.2839
9.1128,442,1.4258
9.1171,658,2.1226
9.1213,715,2.3065
9.1256,525,1.6935
9.1298,363,1.1710
9.1340,481,1.5516
9.1382,682,2.2000
9.1425,677,2.1839
9.1468,469,1.5129
9.1510,387,1.2484
9.1552,568,1.8323
9.1594,728,2.3484
9.1636,640,2.0645
9.1678,420,1.3548
9.1720,400,1.2903
9.1763,606,1.9548
9.1805,716,2.3097
9.1848,565,1.8226
9.1891,384,1.2387
9.1934,468,1.5097
9.1977,680,2.1935
9.2019,709,2.2871
9.2062,507,1.6355
9.2105,386,1.2452
9.2148,552,1.7806
9.2191,731,2.3581
9.2234,667,2.1516
9.2277,449,1.4484
9.2319,430,1.3871
9.2362,643,2.0742
9.2404,759,2.4484
9.2447,618,1.9935
9.2489,425,1.3710
9.2531,486,1.5677
9.2573,703,2.2677
9.2616,759,2.4484
9.2658,565,1.8226
9.2701,425,1.3710
9.2743,564,1.8194
9.2785,755,2.4355
9.2827,738,2.3806
9.2869,525,1.6935
9.2911,446,1.4387
9.2954,633,2.0419
9.2996,782,2.5226
9.3039,684,2.2065
9.3081,466,1.5032
9.3123,465,1.5000
9.3166,671,2.1645
9.3208,763,2.4613
9.3250,598,1.9290
9.3292,407,1.3129
9.3335,481,1.5516
9.3377,687,2.2161
9.3423,704,2.2710
9.3465,490,1.5806
9.3507,382,1.2323
9.3549,545,1.7581
9.3592,713,2.3000
9.3634,641,2.0677
9.3676,426,1.3742
9.3718,392,1.2645
9.3760,593,1.9129
9.3802,714,2.3032
9.3845,579,1.8677
9.3889,376,1.2129
9.3932,440,1.4194
9.3976,655,2.1129
9.4019,687,2.2161
9.4061,486,1.5677
9.4104,361,1.1645
9.4146,513,1.6548
9.4188,698,2.2516
9.4230,656,2.1161
9.4272,435,1.4032
9.4314,371,1.1968
9.4356,568,1.8323
9.4399,716,2.3097
9.4442,599,1.9323
9.4486,389,1.2548
9.4529,428,1.3806
9.4573,645,2.0806
9.4617,695,2.2419
9.4660,495,1.5968
9.4703,362,1.1677
9.4746,512,1.6516
9.4789,698,2.2516
9.4832,647,2.0871
9.4875,421,1.3581
9.4918,379,1.2226
9.4961,589,1.9000
9.5005,706,2.2774
9.5048,562,1.8129
9.5090,370,1.1935
9.5133,444,1.4323
9.5176,657,2.1194
9.5219,686,2.2129
9.5262,480,1.5484
9.5305,355,1.1452
9.5348,513,1.6548
9.5391,683,2.2032
9.5433,617,1.9903
9.5476,395,1.2742
9.5519,362,1.1677
9.5562,567,1.8290
9.5605,682,2.2000
9.5648,536,1.7290
9.5690,342,1.1032
9.5733,409,1.3194
9.5776,619,1.9968
9.5818,655,2.1129
9.5860,459,1.4806
9.5902,321,1.0355
9.5945,462,1.4903
9.5989,647,2.0871
9.6032,596,1.9226
9.6074,380,1.2258
9.6116,330,1.0645
9.6159,537,1.7323
9.6201,674,2.1742
9.6243,547,1.7645
9.6285,338,1.0903
9.6328,370,1.1935
9.6370,589,1.9000
9.6413,664,2.1419
9.6455,485,1.5645
9.6497,327,1.0548
9.6540,438,1.4129
9.6582,635,2.0484
9.6624,635,2.0484
9.6666,418,1.3484
9.6708,315,1.0161
9.6751,488,1.5742
9.6793,657,2.1194
9.6835,587,1.8935
9.6877,367,1.1839
9.6919,335,1.0806
9.6961,540,1.7419
9.7004,663,2.1387
9.7046,531,1.7129
9.7088,332,1.0710
9.7130,380,1.2258
9.7173,601,1.9387
9.7216,677,2.1839
9.7258,505,1.6290
9.7302,393,1.2677
9.7345,594,1.9161
9.7389,859,2.7710
9.7432,895,2.8871
9.7474,721,2.3258
9.7517,625,2.0161
9.7560,651,2.1000
9.7603,609,1.9645
9.7646,423,1.3645
9.7688,237,0.7645
9.7731,307,0.9903
9.7773,538,1.7355
9.7815,610,1.9677
9.7857,436,1.4065
9.7900,286,0.9226
9.7942,411,1.3258
9.7985,611,1.9710
9.8029,582,1.8774
9.8072,361,1.1645
9.8116,303,0.9774
9.8159,502,1.6194
9.8202,632,2.0387
9.8244,503,1.6226
9.8287,302,0.9742
9.8330,343,1.1065
9.8372,559,1.8032
9.8415,621,2.0032
9.8457,432,1.3935
9.8499,278,0.8968
9.8541,397,1.2806
9.8584,594,1.9161
9.8626,572,1.8452
9.8669,352,1.1355
9.8712,271,0.8742
9.8755,464,1.4968
9.8798,624,2.0129
9.8840,526,1.6968
9.8883,320,1.0323
9.8926,333,1.0742
9.8968,551,1.7774
9.9011,635,2.0484
9.9054,455,1.4677
9.9097,290,0.9355
9.9139,396,1.2774
9.9182,602,1.9419
9.9225,605,1.9516
9.9266,398,1.2839
9.9308,294,0.9484
9.9351,463,1.4935
9.9393,638,2.0581
9.9435,575,1.8548
9.9477,358,1.1548
9.9519,326,1.0516
9.9561,530,1.7097
9.9603,661,2.1323
9.9646,532,1.7161
9.9689,332,1.0710
9.9732,389,1.2548
9.9775,608,1.9613
9.9819,651,2.1000
9.9863,442,1.4258
9.9907,326,1.0516
9.9953,511,1.6484
9.9999,671,2.1645
10.0049,519,1.6742
10.0094,322,1.0387
10.0242,534,1.7226
10.0287,314,1.0129
10.0333,367,1.1839
10.0378,587,1.8935
10.0421,609,1.9645
10.0465,392,1.2645
10.0509,280,0.9032
10.0553,456,1.4710
10.0597,606,1.9548
10.0640,495,1.5968
