time_s,adc_raw,voltage
518.1897,489,1.5774
518.1941,434,1.4000
518.1984,401,1.2935
518.2027,449,1.4484
518.2071,500,1.6129
518.2114,481,1.5516
518.2157,421,1.3581
518.2201,418,1.3484
518.2244,481,1.5516
518.2287,507,1.6355
518.2331,463,1.4935
518.2374,416,1.3419
518.2417,446,1.4387
518.2461,505,1.6290
518.2504,500,1.6129
518.2547,441,1.4226
518.2590,418,1.3484
518.2634,471,1.5194
518.2677,511,1.6484
518.2720,480,1.5484
518.2763,423,1.3645
518.2806,431,1.3903
518.2850,492,1.5871
518.2893,504,1.6258
518.2937,450,1.4516
518.2980,412,1.3290
518.3023,453,1.4613
518.3066,508,1.6387
518.3109,494,1.5935
518.3152,433,1.3968
518.3196,420,1.3548
518.3238,477,1.5387
518.3282,510,1.6452
518.3324,470,1.5161
518.3367,415,1.3387
518.3410,432,1.3935
518.3454,496,1.6000
518.3497,504,1.6258
518.3540,450,1.4516
518.3582,418,1.3484
518.3625,467,1.5065
518.3668,525,1.6935
518.3710,514,1.6581
518.3753,456,1.4710
518.3796,451,1.4548
518.3838,519,1.6742
518.3881,567,1.8290
518.3923,544,1.7548
518.3966,489,1.5774
518.4009,496,1.6000
518.4051,546,1.7613
518.4094,546,1.7613
518.4136,482,1.5548
518.4179,437,1.4097
518.4221,467,1.5065
518.4264,514,1.6581
518.4307,498,1.6065
518.4349,430,1.3871
518.4392,405,1.3065
518.4434,454,1.4645
518.4477,493,1.5903
518.4520,461,1.4871
518.4562,405,1.3065
518.4605,411,1.3258
518.4648,473,1.5258
518.4690,489,1.5774
518.4734,438,1.4129
518.4777,398,1.2839
518.4819,432,1.3935
518.4862,487,1.5710
518.4905,475,1.5323
518.4947,401,1.2935
518.4991,361,1.1645
518.5033,412,1.3290
518.5076,477,1.5387
518.5119,522,1.6839
518.5162,595,1.9194
518.5205,767,2.4742
518.5248,988,3.1871
518.5290,1003,3.2355
518.5333,1004,3.2387
518.5376,999,3.2226
518.5419,887,2.8613
518.5462,683,2.2032
518.5504,504,1.6258
518.5548,372,1.2000
518.5590,341,1.1000
518.5633,408,1.3161
518.5676,464,1.4968
518.5720,440,1.4194
518.5764,385,1.2419
518.5807,398,1.2839
518.5850,460,1.4839
518.5892,476,1.5355
518.5935,425,1.3710
518.5978,386,1.2452
518.6021,428,1.3806
518.6064,487,1.5710
518.6106,480,1.5484
518.6149,423,1.3645
518.6192,409,1.3194
518.6235,469,1.5129
518.6278,509,1.6419
518.6321,479,1.5452
518.6364,425,1.3710
518.6406,437,1.4097
518.6449,502,1.6194
518.6492,520,1.6774
518.6535,472,1.5226
518.6578,436,1.4065
518.6621,479,1.5452
518.6664,539,1.7387
518.6707,533,1.7194
518.6750,476,1.5355
518.6793,467,1.5065
518.6836,528,1.7032
518.6878,570,1.8387
518.6922,541,1.7452
518.6965,492,1.5871
518.7007,511,1.6484
518.7050,581,1.8742
518.7093,599,1.9323
518.7136,551,1.7774
518.7179,520,1.6774
518.7222,567,1.8290
518.7265,628,2.0258
518.7307,621,2.0032
518.7351,565,1.8226
518.7393,554,1.7871
518.7436,615,1.9839
518.7479,656,2.1161
518.7522,623,2.0097
518.7565,567,1.8290
518.7608,581,1.8742
518.7651,637,2.0548
518.7694,641,2.0677
518.7737,575,1.8548
518.7780,523,1.6871
518.7823,548,1.7677
518.7866,583,1.8806
518.7909,552,1.7806
518.7952,475,1.5323
518.7995,450,1.4516
518.8038,496,1.6000
518.8081,517,1.6677
518.8124,468,1.5097
518.8167,406,1.3097
518.8210,419,1.3516
518.8253,478,1.5419
518.8296,481,1.5516
518.8339,423,1.3645
518.8382,388,1.2516
518.8425,432,1.3935
518.8468,482,1.5548
518.8510,464,1.4968
518.8553,402,1.2968
518.8596,396,1.2774
518.8639,457,1.4742
518.8682,489,1.5774
518.8727,447,1.4419
518.8769,398,1.2839
518.8813,425,1.3710
518.8867,495,1.5968
518.8910,479,1.5452
518.8954,419,1.3516
518.8997,413,1.3323
518.9040,473,1.5258
518.9083,503,1.6226
518.9126,463,1.4935
518.9169,413,1.3323
518.9212,437,1.4097
518.9255,499,1.6097
518.9297,505,1.6290
518.9340,448,1.4452
518.9383,416,1.3419
518.9427,466,1.5032
518.9470,513,1.6548
518.9513,493,1.5903
518.9556,432,1.3935
518.9599,429,1.3839
518.9643,494,1.5935
518.9686,517,1.6677
518.9729,469,1.5129
518.9772,422,1.3613
518.9814,450,1.4516
518.9857,510,1.6452
518.9900,509,1.6419
518.9942,451,1.4548
518.9985,425,1.3710
519.0027,472,1.5226
519.0070,520,1.6774
519.0113,499,1.6097
519.0155,444,1.4323
519.0198,445,1.4355
519.0241,513,1.6548
519.0283,546,1.7613
519.0326,510,1.6452
519.0368,465,1.5000
519.0411,498,1.6065
519.0453,575,1.8548
519.0496,594,1.9161
519.0539,534,1.7226
519.0581,491,1.5839
519.0623,526,1.6968
519.0666,567,1.8290
519.0709,539,1.7387
519.0753,471,1.5194
519.0796,455,1.4677
519.0843,511,1.6484
519.0886,526,1.6968
519.0929,473,1.5258
519.0972,422,1.3613
519.1015,448,1.4452
519.1058,508,1.6387
519.1101,505,1.6290
519.1144,445,1.4355
519.1187,420,1.3548
519.1230,472,1.5226
519.1273,516,1.6645
519.1316,489,1.5774
519.1359,428,1.3806
519.1401,431,1.3903
519.1444,491,1.5839
519.1487,506,1.6323
519.1530,443,1.4290
519.1572,379,1.2226
519.1615,407,1.3129
519.1658,493,1.5903
519.1702,562,1.8129
519.1745,628,2.0258
519.1788,756,2.4387
519.1839,995,3.2097
519.1884,1003,3.2355
519.1927,1000,3.2258
519.1970,975,3.1452
519.2013,794,2.5613
519.2055,640,2.0645
519.2098,509,1.6419
519.2141,395,1.2742
519.2184,358,1.1548
519.2227,419,1.3516
519.2270,480,1.5484
519.2313,468,1.5097
519.2356,412,1.3290
519.2398,413,1.3323
519.2441,473,1.5258
519.2483,500,1.6129
519.2526,458,1.4774
519.2569,409,1.3194
519.2611,436,1.4065
519.2654,499,1.6097
519.2697,504,1.6258
519.2740,449,1.4484
519.2782,422,1.3613
519.2825,469,1.5129
519.2867,520,1.6774
519.2910,504,1.6258
519.2952,445,1.4355
519.2995,443,1.4290
519.3037,506,1.6323
519.3080,539,1.7387
519.3122,506,1.6323
519.3165,457,1.4742
519.3207,478,1.5419
519.3250,543,1.7516
519.3292,557,1.7968
519.3335,507,1.6355
519.3378,473,1.5258
519.3421,520,1.6774
519.3464,576,1.8581
519.3507,568,1.8323
519.3550,514,1.6581
519.3593,510,1.6452
519.3636,574,1.8516
519.3679,614,1.9806
519.3723,582,1.8774
519.3766,535,1.7258
519.3809,561,1.8097
519.3852,628,2.0258
519.3896,640,2.0645
519.3940,587,1.8935
519.3983,561,1.8097
519.4026,614,1.9806
519.4070,667,2.1516
519.4113,643,2.0742
519.4156,582,1.8774
519.4200,579,1.8677
519.4243,634,2.0452
519.4286,646,2.0839
519.4330,582,1.8774
519.4374,521,1.6806
519.4417,539,1.7387
519.4460,580,1.8710
519.4504,556,1.7935
519.4547,481,1.5516
519.4590,451,1.4548
519.4633,496,1.6000
519.4678,524,1.6903
519.4722,478,1.5419
519.4765,418,1.3484
519.4808,433,1.3968
519.4851,493,1.5903
519.4894,497,1.6032
519.4937,439,1.4161
519.4980,403,1.3000
519.5023,447,1.4419
519.5066,499,1.6097
519.5109,482,1.5548
519.5152,421,1.3581
519.5196,416,1.3419
519.5239,478,1.5419
519.5281,509,1.6419
519.5324,467,1.5065
519.5368,417,1.3452
519.5410,443,1.4290
519.5453,507,1.6355
519.5496,513,1.6548
519.5539,455,1.4677
519.5582,426,1.3742
519.5625,475,1.5323
519.5668,524,1.6903
519.5711,504,1.6258
519.5754,442,1.4258
519.5797,440,1.4194
519.5840,502,1.6194
519.5884,529,1.7065
519.5927,484,1.5613
519.5970,435,1.4032
519.6013,464,1.4968
519.6055,526,1.6968
519.6098,525,1.6935
519.6141,463,1.4935
519.6184,435,1.4032
519.6227,488,1.5742
519.6270,537,1.7323
519.6313,512,1.6516
519.6356,449,1.4484
519.6399,451,1.4548
519.6442,516,1.6645
519.6485,542,1.7484
519.6528,492,1.5871
519.6571,440,1.4194
519.6614,473,1.5258
519.6657,535,1.7258
519.6700,531,1.7129
519.6743,466,1.5032
519.6787,442,1.4258
519.6830,500,1.6129
519.6872,545,1.7581
519.6915,515,1.6613
519.6958,452,1.4581
519.7001,460,1.4839
519.7044,526,1.6968
519.7087,546,1.7613
519.7130,494,1.5935
519.7173,446,1.4387
519.7216,486,1.5677
519.7259,554,1.7871
519.7302,553,1.7839
519.7345,496,1.6000
519.7388,483,1.5581
519.7431,547,1.7645
519.7474,596,1.9226
519.7517,575,1.8548
519.7560,533,1.7194
519.7603,551,1.7774
519.7646,612,1.9742
519.7688,620,2.0000
519.7731,556,1.7935
519.7774,497,1.6032
519.7818,528,1.7032
519.7862,581,1.8742
519.7906,557,1.7968
519.7949,484,1.5613
519.7992,466,1.5032
519.8036,523,1.6871
519.8079,551,1.7774
519.8122,508,1.6387
519.8165,450,1.4516
519.8208,470,1.5161
519.8251,534,1.7226
519.8294,540,1.7419
519.8337,481,1.5516
519.8380,446,1.4387
519.8423,495,1.5968
519.8466,546,1.7613
519.8509,525,1.6935
519.8552,457,1.4742
519.8595,447,1.4419
519.8638,497,1.6032
519.8681,506,1.6323
519.8724,455,1.4677
519.8767,428,1.3806
519.8810,529,1.7065
519.8853,721,2.3258
519.8896,869,2.8032
519.8939,949,3.0613
519.8982,1001,3.2290
519.9025,1001,3.2290
519.9068,1001,3.2290
519.9111,911,2.9387
519.9154,645,2.0806
519.9197,483,1.5581
519.9240,471,1.5194
519.9283,477,1.5387
519.9326,437,1.4097
519.9369,400,1.2903
519.9412,442,1.4258
519.9455,512,1.6516
519.9498,514,1.6581
519.9541,451,1.4548
519.9584,421,1.3581
519.9626,475,1.5323
519.9669,525,1.6935
519.9713,500,1.6129
519.9756,439,1.4161
519.9800,446,1.4387
519.9843,515,1.6613
519.9887,538,1.7355
519.9930,487,1.5710
519.9973,444,1.4323
520.0016,484,1.5613
520.0060,546,1.7613
520.0103,539,1.7387
520.0146,476,1.5355
520.0190,463,1.4935
520.0233,528,1.7032
520.0277,569,1.8355
520.0320,534,1.7226
520.0363,480,1.5484
520.0406,502,1.6194
520.0450,571,1.8419
520.0493,586,1.8903
520.0536,531,1.7129
520.0580,501,1.6161
520.0623,553,1.7839
520.0666,612,1.9742
520.0710,596,1.9226
520.0753,536,1.7290
520.0796,539,1.7387
520.0840,610,1.9677
520.0884,642,2.0710
520.0929,595,1.9194
520.0972,554,1.7871
520.1015,595,1.9194
520.1058,661,2.1323
520.1101,659,2.1258
520.1144,596,1.9226
520.1187,577,1.8613
520.1230,638,2.0581
520.1273,679,2.1903
520.1316,641,2.0677
520.1359,573,1.8484
520.1402,575,1.8548
520.1445,627,2.0226
520.1488,633,2.0419
520.1531,560,1.8065
520.1574,498,1.6065
520.1616,520,1.6774
520.1659,563,1.8161
520.1702,540,1.7419
520.1745,463,1.4935
520.1788,434,1.4000
520.1831,486,1.5677
520.1874,518,1.6710
520.1917,475,1.5323
520.1960,409,1.3194
520.2003,417,1.3452
520.2046,483,1.5581
520.2089,496,1.6000
520.2132,439,1.4161
520.2175,397,1.2806
520.2218,438,1.4129
520.2261,496,1.6000
520.2304,483,1.5581
520.2347,419,1.3516
520.2389,404,1.3032
520.2432,465,1.5000
520.2475,504,1.6258
520.2518,466,1.5032
520.2561,407,1.3129
520.2604,424,1.3677
520.2647,492,1.5871
520.2690,507,1.6355
520.2733,450,1.4516
520.2776,412,1.3290
520.2820,457,1.4742
520.2863,514,1.6581
520.2906,498,1.6065
520.2950,433,1.3968
520.2993,425,1.3710
520.3036,491,1.5839
520.3079,523,1.6871
520.3123,477,1.5387
520.3166,422,1.3613
520.3209,447,1.4419
520.3253,514,1.6581
520.3297,516,1.6645
520.3340,454,1.4645
520.3383,426,1.3742
520.3426,480,1.5484
520.3470,525,1.6935
520.3513,495,1.5968
520.3556,433,1.3968
520.3600,441,1.4226
520.3643,510,1.6452
520.3686,527,1.7000
520.3729,473,1.5258
520.3773,428,1.3806
520.3816,467,1.5065
520.3859,526,1.6968
520.3902,516,1.6645
520.3945,451,1.4548
520.3988,434,1.4000
520.4031,495,1.5968
520.4074,537,1.7323
520.4117,503,1.6226
520.4160,442,1.4258
520.4203,454,1.4645
520.4245,520,1.6774
520.4288,536,1.7290
520.4331,479,1.5452
520.4374,440,1.4194
520.4417,482,1.5548
520.4460,542,1.7484
520.4503,535,1.7258
520.4546,474,1.5290
520.4589,466,1.5032
520.4632,535,1.7258
520.4675,579,1.8677
520.4718,548,1.7677
520.4762,502,1.6194
520.4805,536,1.7290
520.4848,611,1.9710
520.4892,614,1.9806
520.4935,545,1.7581
520.4978,498,1.6065
520.5022,533,1.7194
520.5065,581,1.8742
520.5108,554,1.7871
520.5151,480,1.5484
520.5196,470,1.5161
520.5240,530,1.7097
520.5284,546,1.7613
520.5330,485,1.5645
520.5375,441,1.4226
520.5420,489,1.5774
520.5466,544,1.7548
520.5511,515,1.6613
520.5556,450,1.4516
520.5599,458,1.4774
520.5643,525,1.6935
520.5686,543,1.7516
520.5729,486,1.5677
520.5773,438,1.4129
520.5816,474,1.5290
520.5859,522,1.6839
520.5902,493,1.5903
520.5945,420,1.3548
520.5988,428,1.3806
520.6031,555,1.7903
520.6074,705,2.2742
520.6117,802,2.5871
520.6160,862,2.7806
520.6203,999,3.2226
520.6246,1002,3.2323
520.6289,1000,3.2258
520.6332,907,2.9258
520.6375,674,2.1742
520.6418,557,1.7968
520.6461,516,1.6645
520.6504,461,1.4871
520.6546,392,1.2645
520.6589,394,1.2710
520.6632,471,1.5194
520.6675,517,1.6677
520.6718,480,1.5484
520.6761,422,1.3613
520.6804,440,1.4194
520.6848,509,1.6419
520.6893,516,1.6645
520.6937,457,1.4742
520.6981,430,1.3871
520.7024,485,1.5645
520.7068,535,1.7258
520.7112,508,1.6387
520.7155,447,1.4419
520.7198,456,1.4710
520.7242,526,1.6968
520.7285,548,1.7677
520.7328,496,1.6000
520.7372,454,1.4645
520.7415,496,1.6000
520.7458,561,1.8097
520.7502,554,1.7871
520.7545,493,1.5903
520.7588,481,1.5516
520.7631,545,1.7581
520.7738,518,1.6710
520.7782,494,1.5935
520.7826,551,1.7774
520.7869,600,1.9355
520.7912,576,1.8581
520.7955,518,1.6710
520.7998,530,1.7097
520.8041,602,1.9419
520.8084,628,2.0258
520.8127,580,1.8710
520.8170,540,1.7419
520.8213,579,1.8677
520.8255,645,2.0806
520.8299,642,2.0710
520.8341,584,1.8839
520.8384,563,1.8161
520.8427,622,2.0065
520.8470,669,2.1581
520.8513,635,2.0484
520.8556,568,1.8323
520.8599,570,1.8387
520.8642,627,2.0226
520.8685,634,2.0452
520.8728,563,1.8161
520.8771,503,1.6226
520.8815,526,1.6968
520.8858,568,1.8323
520.8902,541,1.7452
520.8945,464,1.4968
520.8988,439,1.4161
520.9032,492,1.5871
520.9075,518,1.6710
520.9118,470,1.5161
520.9162,410,1.3226
520.9205,428,1.3806
520.9248,490,1.5806
520.9291,493,1.5903
520.9335,428,1.3806
520.9378,395,1.2742
520.9421,446,1.4387
520.9465,496,1.6000
520.9508,472,1.5226
520.9551,408,1.3161
520.9595,409,1.3194
520.9639,476,1.5355
520.9682,501,1.6161
520.9725,450,1.4516
520.9769,402,1.2968
520.9812,439,1.4161
520.9856,503,1.6226
520.9900,495,1.5968
520.9944,432,1.3935
520.9987,420,1.3548
521.0030,482,1.5548
521.0073,521,1.6806
521.0116,483,1.5581
521.0159,424,1.3677
521.0202,440,1.4194
521.0245,507,1.6355
521.0288,519,1.6742
521.0331,460,1.4839
521.0374,420,1.3548
521.0417,463,1.4935
521.0460,519,1.6742
521.0503,502,1.6194
521.0546,436,1.4065
521.0589,425,1.3710
521.0632,488,1.5742
521.0674,523,1.6871
521.0717,482,1.5548
521.0760,423,1.3645
521.0806,446,1.4387
521.0849,513,1.6548
521.0893,517,1.6677
521.0935,455,1.4677
521.0978,424,1.3677
521.1021,475,1.5323
521.1064,525,1.6935
521.1107,502,1.6194
521.1150,438,1.4129
521.1193,437,1.4097
521.1236,501,1.6161
521.1279,527,1.7000
521.1322,480,1.5484
521.1365,426,1.3742
521.1408,454,1.4645
521.1451,519,1.6742
521.1494,521,1.6806
521.1537,459,1.4806
521.1579,430,1.3871
521.1622,484,1.5613
521.1665,534,1.7226
521.1708,510,1.6452
521.1751,451,1.4548
521.1795,456,1.4710
521.1838,527,1.7000
521.1881,558,1.8000
521.1925,512,1.6516
521.1968,470,1.5161
521.2012,519,1.6742
521.2055,595,1.9194
521.2099,595,1.9194
521.2142,525,1.6935
521.2185,498,1.6065
521.2228,548,1.7677
521.2272,574,1.8516
521.2315,532,1.7161
521.2358,468,1.5097
521.2402,477,1.5387
521.2445,536,1.7290
521.2488,536,1.7290
521.2532,471,1.5194
521.2575,430,1.3871
521.2618,475,1.5323
521.2661,530,1.7097
521.2705,510,1.6452
521.2748,446,1.4387
521.2791,441,1.4226
521.2835,505,1.6290
521.2878,532,1.7161
521.2921,484,1.5613
521.2964,432,1.3935
521.3007,459,1.4806
521.3050,519,1.6742
521.3093,513,1.6548
521.3136,435,1.4032
521.3179,389,1.2548
521.3222,442,1.4258
521.3265,522,1.6839
521.3308,577,1.8613
521.3351,644,2.0774
521.3394,795,2.5645
521.3437,995,3.2097
521.3480,1002,3.2323
521.3522,1002,3.2323
521.3565,997,3.2161
521.3608,855,2.7581
521.3651,678,2.1871
521.3695,520,1.6774
521.3737,396,1.2774
521.3780,359,1.1581
521.3823,427,1.3774
521.3867,490,1.5806
521.3910,469,1.5129
521.3954,409,1.3194
521.3997,418,1.3484
521.4040,487,1.5710
521.4084,505,1.6290
521.4127,452,1.4581
521.4170,411,1.3258
521.4213,454,1.4645
521.4257,514,1.6581
521.4300,505,1.6290
521.4343,443,1.4290
521.4387,432,1.3935
521.4430,496,1.6000
521.4473,534,1.7226
521.4517,495,1.5968
521.4560,441,1.4226
521.4603,465,1.5000
521.4646,535,1.7258
521.4690,546,1.7613
521.4733,489,1.5774
521.4776,459,1.4806
521.4819,512,1.6516
521.4863,567,1.8290
521.4906,549,1.7710
521.4949,489,1.5774
521.4992,492,1.5871
521.5035,559,1.8032
521.5078,591,1.9065
521.5121,547,1.7645
521.5164,501,1.6161
521.5207,535,1.7258
521.5250,607,1.9581
521.5293,615,1.9839
521.5336,559,1.8032
521.5378,536,1.7290
521.5421,592,1.9097
521.5464,648,2.0903
521.5507,627,2.0226
521.5550,568,1.8323
521.5593,573,1.8484
521.5636,641,2.0677
521.5679,670,2.1613
521.5722,622,2.0065
521.5765,571,1.8419
521.5808,597,1.9258
521.5851,658,2.1226
521.5897,644,2.0774
521.5942,563,1.8161
521.5985,532,1.7161
521.6028,577,1.8613
521.6071,597,1.9258
521.6114,543,1.7516
521.6157,469,1.5129
521.6200,469,1.5129
521.6243,523,1.6871
521.6285,526,1.6968
521.6329,459,1.4806
521.6372,411,1.3258
521.6415,448,1.4452
521.6458,500,1.6129
521.6500,481,1.5516
521.6543,413,1.3323
521.6586,401,1.2935
521.6629,463,1.4935
521.6672,499,1.6097
521.6715,457,1.4742
521.6758,399,1.2871
521.6801,419,1.3516
521.6844,487,1.5710
521.6887,496,1.6000
521.6930,439,1.4161
521.6974,403,1.3000
521.7017,453,1.4613
521.7060,507,1.6355
521.7104,489,1.5774
521.7148,426,1.3742
521.7191,423,1.3645
521.7234,490,1.5806
521.7278,516,1.6645
521.7321,468,1.5097
521.7364,417,1.3452
521.7407,450,1.4516
521.7451,514,1.6581
521.7494,513,1.6548
521.7538,449,1.4484
521.7581,427,1.3774
521.7624,485,1.5645
521.7668,527,1.7000
521.7711,494,1.5935
521.7755,432,1.3935
521.7798,444,1.4323
521.7841,510,1.6452
521.7884,524,1.6903
521.7928,468,1.5097
521.7971,427,1.3774
521.8014,469,1.5129
521.8057,525,1.6935
521.8100,512,1.6516
521.8143,445,1.4355
521.8186,433,1.3968
521.8229,495,1.5968
521.8272,530,1.7097
521.8314,490,1.5806
521.8357,432,1.3935
521.8400,450,1.4516
521.8443,516,1.6645
521.8486,527,1.7000
521.8529,467,1.5065
521.8572,429,1.3839
521.8615,475,1.5323
521.8658,529,1.7065
521.8701,511,1.6484
521.8744,448,1.4452
521.8787,438,1.4129
521.8830,503,1.6226
521.8874,534,1.7226
521.8918,488,1.5742
521.8962,435,1.4032
521.9008,469,1.5129
521.9052,530,1.7097
521.9095,525,1.6935
521.9138,462,1.4903
521.9181,439,1.4161
521.9224,497,1.6032
521.9267,539,1.7387
521.9310,507,1.6355
521.9353,444,1.4323
521.9397,457,1.4742
521.9440,523,1.6871
521.9483,537,1.7323
521.9526,483,1.5581
521.9569,439,1.4161
521.9612,481,1.5516
521.9655,538,1.7355
521.9698,526,1.6968
521.9741,462,1.4903
521.9784,447,1.4419
521.9827,508,1.6387
521.9870,545,1.7581
521.9913,507,1.6355
521.9956,449,1.4484
521.9999,466,1.5032
522.0042,530,1.7097
522.0085,542,1.7484
522.0128,485,1.5645
522.0171,448,1.4452
522.0214,497,1.6032
522.0257,555,1.7903
522.0300,545,1.7581
522.0343,489,1.5774
522.0385,480,1.5484
522.0428,548,1.7677
522.0471,590,1.9032
522.0514,563,1.8161
522.0557,514,1.6581
522.0600,528,1.7032
522.0643,586,1.8903
522.0686,588,1.8968
522.0729,519,1.6742
522.0772,478,1.5419
522.0815,521,1.6806
522.0858,567,1.8290
522.0901,538,1.7355
522.0945,467,1.5065
522.0988,457,1.4742
522.1031,517,1.6677
522.1075,543,1.7516
522.1118,495,1.5968
522.1161,440,1.4194
522.1205,467,1.5065
522.1248,530,1.7097
522.1291,530,1.7097
522.1335,467,1.5065
522.1378,440,1.4194
522.1421,494,1.5935
522.1464,538,1.7355
522.1508,505,1.6290
522.1551,435,1.4032
522.1595,427,1.3774
522.1638,478,1.5419
522.1682,495,1.5968
522.1725,474,1.5290
522.1768,517,1.6677
522.1811,693,2.2355
522.1855,907,2.9258
522.1898,1000,3.2258
522.1941,1004,3.2387
522.1985,1003,3.2355
522.2028,1000,3.2258
522.2071,889,2.8677
522.2114,636,2.0516
522.2157,432,1.3935
522.2199,394,1.2710
522.2242,455,1.4677
522.2286,476,1.5355
522.2328,430,1.3871
522.2371,401,1.2935
522.2414,451,1.4548
522.2457,507,1.6355
522.2500,488,1.5742
522.2543,424,1.3677
522.2586,415,1.3387
522.2629,481,1.5516
522.2672,516,1.6645
522.2715,475,1.5323
522.2758,422,1.3613
522.2801,446,1.4387
522.2844,514,1.6581
522.2887,523,1.6871
522.2930,465,1.5000
522.2973,432,1.3935
522.3016,485,1.5645
522.3059,541,1.7452
522.3103,521,1.6806
522.3146,460,1.4839
522.3189,460,1.4839
522.3232,530,1.7097
522.3276,561,1.8097
522.3319,514,1.6581
522.3362,469,1.5129
522.3406,505,1.6290
522.3449,571,1.8419
522.3492,573,1.8484
522.3536,513,1.6548
522.3579,496,1.6000
522.3622,558,1.8000
522.3666,607,1.9581
522.3709,577,1.8613
522.3752,522,1.6839
522.3796,540,1.7419
522.3839,612,1.9742
522.3882,632,2.0387
522.3926,581,1.8742
522.3970,546,1.7613
522.4013,596,1.9226
522.4057,655,2.1129
522.4100,642,2.0710
522.4143,580,1.8710
522.4185,573,1.8484
522.4228,638,2.0581
522.4271,670,2.1613
522.4314,621,2.0032
522.4357,559,1.8032
522.4400,572,1.8452
522.4443,626,2.0194
522.4486,619,1.9968
522.4529,543,1.7516
522.4576,491,1.5839
522.4619,529,1.7065
522.4662,561,1.8097
522.4705,520,1.6774
522.4748,445,1.4355
522.4791,436,1.4065
522.4834,493,1.5903
522.4878,507,1.6355
522.4921,446,1.4387
522.4965,397,1.2806
522.5008,432,1.3935
522.5051,491,1.5839
522.5095,482,1.5548
522.5138,417,1.3452
522.5181,398,1.2839
522.5224,458,1.4774
522.5267,498,1.6065
522.5310,462,1.4903
522.5353,404,1.3032
522.5396,419,1.3516
522.5439,487,1.5710
522.5482,502,1.6194
522.5525,445,1.4355
522.5569,405,1.3065
522.5612,450,1.4516
522.5655,507,1.6355
522.5697,493,1.5903
522.5740,428,1.3806
522.5783,417,1.3452
522.5826,481,1.5516
522.5869,518,1.6710
522.5912,478,1.5419
522.5955,420,1.3548
522.5998,440,1.4194
522.6042,505,1.6290
522.6086,512,1.6516
522.6130,450,1.4516
522.6174,419,1.3516
522.6219,476,1.5355
522.6263,523,1.6871
522.6308,490,1.5806
522.6351,427,1.3774
522.6396,439,1.4161
522.6439,506,1.6323
522.6482,518,1.6710
522.6525,459,1.4806
522.6569,419,1.3516
522.6613,465,1.5000
522.6656,520,1.6774
522.6699,501,1.6161
522.6742,435,1.4032
522.6786,428,1.3806
522.6829,494,1.5935
522.6872,524,1.6903
522.6916,477,1.5387
522.6959,424,1.3677
522.7003,453,1.4613
522.7047,517,1.6677
522.7090,516,1.6645
522.7132,452,1.4581
522.7175,425,1.3710
522.7218,476,1.5355
522.7260,521,1.6806
522.7303,496,1.6000
522.7346,432,1.3935
522.7388,431,1.3903
522.7431,496,1.6000
522.7474,522,1.6839
522.7516,475,1.5323
522.7559,423,1.3645
522.7602,450,1.4516
522.7644,513,1.6548
522.7687,516,1.6645
522.7730,456,1.4710
522.7772,424,1.3677
522.7815,475,1.5323
522.7859,527,1.7000
522.7903,501,1.6161
522.7946,435,1.4032
522.7989,437,1.4097
522.8032,502,1.6194
522.8076,524,1.6903
522.8119,473,1.5258
522.8161,424,1.3677
522.8204,458,1.4774
522.8247,520,1.6774
522.8290,516,1.6645
522.8333,454,1.4645
522.8376,429,1.3839
522.8419,486,1.5677
522.8462,533,1.7194
522.8505,503,1.6226
522.8548,441,1.4226
522.8591,448,1.4452
522.8634,516,1.6645
522.8677,535,1.7258
522.8720,483,1.5581
522.8763,434,1.4000
522.8806,468,1.5097
522.8849,529,1.7065
522.8892,524,1.6903
522.8935,461,1.4871
522.8977,441,1.4226
522.9020,502,1.6194
522.9064,547,1.7645
522.9107,514,1.6581
522.9151,459,1.4806
522.9194,478,1.5419
522.9238,548,1.7677
522.9281,568,1.8323
522.9324,519,1.6742
522.9368,491,1.5839
522.9411,540,1.7419
522.9454,591,1.9065
522.9498,566,1.8258
522.9541,492,1.5871
522.9584,478,1.5419
522.9628,539,1.7387
522.9671,564,1.8194
522.9714,513,1.6548
522.9758,453,1.4613
522.9801,475,1.5323
522.9844,535,1.7258
522.9888,533,1.7194
522.9931,468,1.5097
522.9974,441,1.4226
523.0019,497,1.6032
523.0062,542,1.7484
523.0105,511,1.6484
523.0148,447,1.4419
523.0191,455,1.4677
523.0234,522,1.6839
523.0277,540,1.7419
523.0320,485,1.5645
523.0363,436,1.4065
523.0406,461,1.4871
523.0449,501,1.6161
523.0492,487,1.5710
523.0535,439,1.4161
523.0578,481,1.5516
523.0621,655,2.1129
523.0663,843,2.7194
523.0706,949,3.0613
523.0749,1000,3.2258
523.0792,1001,3.2290
523.0835,1001,3.2290
523.0878,972,3.1355
523.0921,725,2.3387
523.0964,502,1.6194
523.1007,445,1.4355
523.1050,471,1.5194
523.1093,462,1.4903
523.1137,411,1.3258
523.1180,409,1.3194
523.1223,475,1.5323
523.1266,514,1.6581
523.1310,475,1.5323
523.1353,416,1.3419
523.1397,437,1.4097
523.1440,506,1.6323
523.1483,515,1.6613
523.1527,457,1.4742
523.1570,424,1.3677
523.1613,475,1.5323
523.1657,531,1.7129
523.1700,512,1.6516
523.1744,449,1.4484
523.1787,452,1.4581
523.1830,520,1.6774
523.1873,547,1.7645
523.1917,502,1.6194
523.1960,454,1.4645
523.2003,493,1.5903
523.2048,560,1.8065
523.2091,556,1.7935
523.2134,496,1.6000
