time_s,adc_raw,voltage
5.0323,532,1.7161
5.0365,524,1.6903
5.0407,517,1.6677
5.0449,510,1.6452
5.0492,503,1.6226
5.0534,496,1.6000
5.0576,490,1.5806
5.0619,484,1.5613
5.0661,479,1.5452
5.0703,477,1.5387
5.0746,476,1.5355
5.0788,476,1.5355
5.0830,477,1.5387
5.0872,479,1.5452
5.0915,480,1.5484
5.0957,481,1.5516
5.0999,480,1.5484
5.1041,480,1.5484
5.1083,482,1.5548
5.1126,482,1.5548
5.1169,483,1.5581
5.1211,483,1.5581
5.1253,484,1.5613
5.1295,486,1.5677
5.1338,486,1.5677
5.1381,487,1.5710
5.1423,488,1.5742
5.1465,488,1.5742
5.1508,488,1.5742
5.1551,490,1.5806
5.1594,490,1.5806
5.1636,490,1.5806
5.1679,491,1.5839
5.1722,491,1.5839
5.1765,493,1.5903
5.1807,494,1.5935
5.1850,494,1.5935
5.1897,494,1.5935
5.1940,494,1.5935
5.1983,494,1.5935
5.2025,495,1.5968
5.2068,496,1.6000
5.2110,497,1.6032
5.2153,497,1.6032
5.2197,496,1.6000
5.2239,496,1.6000
5.2282,498,1.6065
5.2324,497,1.6032
5.2367,499,1.6097
5.2410,499,1.6097
5.2453,500,1.6129
5.2495,500,1.6129
5.2538,500,1.6129
5.2581,501,1.6161
5.2624,500,1.6129
5.2667,501,1.6161
5.2709,502,1.6194
5.2752,502,1.6194
5.2795,503,1.6226
5.2837,504,1.6258
5.2880,504,1.6258
5.2923,504,1.6258
5.2966,505,1.6290
5.3009,505,1.6290
5.3051,506,1.6323
5.3094,511,1.6484
5.3136,517,1.6677
5.3179,525,1.6935
5.3222,533,1.7194
5.3264,539,1.7387
5.3307,545,1.7581
5.3349,549,1.7710
5.3393,552,1.7806
5.3435,553,1.7839
5.3478,553,1.7839
5.3520,551,1.7774
5.3563,547,1.7645
5.3606,540,1.7419
5.3649,533,1.7194
5.3692,525,1.6935
5.3734,518,1.6710
5.3777,511,1.6484
5.3819,504,1.6258
5.3862,500,1.6129
5.3905,500,1.6129
5.3949,500,1.6129
5.3992,501,1.6161
5.4034,502,1.6194
5.4077,502,1.6194
5.4119,502,1.6194
5.4162,503,1.6226
5.4205,503,1.6226
5.4248,503,1.6226
5.4290,503,1.6226
5.4333,504,1.6258
5.4375,504,1.6258
5.4418,505,1.6290
5.4461,506,1.6323
5.4504,506,1.6323
5.4546,507,1.6355
5.4590,505,1.6290
5.4634,498,1.6065
5.4677,482,1.5548
5.4721,467,1.5065
5.4768,469,1.5129
5.4811,505,1.6290
5.4854,568,1.8323
5.4896,652,2.1032
5.4939,742,2.3935
5.4981,808,2.6065
5.5024,814,2.6258
5.5067,763,2.4613
5.5109,676,2.1806
5.5152,582,1.8774
5.5195,507,1.6355
5.5238,466,1.5032
5.5281,451,1.4548
5.5323,453,1.4613
5.5366,464,1.4968
5.5408,476,1.5355
5.5451,482,1.5548
5.5494,485,1.5645
5.5536,486,1.5677
5.5579,486,1.5677
5.5627,486,1.5677
5.5670,486,1.5677
5.5713,488,1.5742
5.5756,489,1.5774
5.5798,490,1.5806
5.5841,490,1.5806
5.5884,491,1.5839
5.5926,491,1.5839
5.5969,491,1.5839
5.6011,492,1.5871
5.6058,491,1.5839
5.6101,494,1.5935
5.6144,495,1.5968
5.6186,495,1.5968
5.6230,495,1.5968
5.6272,495,1.5968
5.6315,495,1.5968
5.6357,496,1.6000
5.6403,497,1.6032
5.6446,497,1.6032
5.6489,496,1.6000
5.6531,496,1.6000
5.6573,497,1.6032
5.6616,501,1.6161
5.6659,505,1.6290
5.6702,512,1.6516
5.6744,520,1.6774
5.6787,527,1.7000
5.6829,533,1.7194
5.6873,538,1.7355
5.6915,545,1.7581
5.6958,550,1.7742
5.7000,556,1.7935
5.7043,559,1.8032
5.7086,565,1.8226
5.7129,569,1.8355
5.7172,572,1.8452
5.7218,575,1.8548
5.7261,579,1.8677
5.7303,579,1.8677
5.7346,578,1.8645
5.7388,577,1.8613
5.7431,577,1.8613
5.7474,573,1.8484
5.7517,571,1.8419
5.7559,568,1.8323
5.7602,563,1.8161
5.7646,557,1.7968
5.7690,551,1.7774
5.7734,546,1.7613
5.7777,540,1.7419
5.7819,532,1.7161
5.7862,524,1.6903
5.7905,517,1.6677
5.7948,510,1.6452
5.7990,504,1.6258
5.8033,497,1.6032
5.8081,490,1.5806
5.8123,485,1.5645
5.8167,479,1.5452
5.8209,477,1.5387
5.8252,477,1.5387
5.8295,478,1.5419
5.8338,479,1.5452
5.8380,480,1.5484
5.8423,481,1.5516
5.8466,481,1.5516
5.8509,482,1.5548
5.8551,483,1.5581
5.8594,484,1.5613
5.8636,485,1.5645
5.8679,485,1.5645
5.8722,485,1.5645
5.8764,486,1.5677
5.8807,486,1.5677
5.8849,488,1.5742
5.8893,488,1.5742
5.8935,489,1.5774
5.8978,490,1.5806
5.9020,491,1.5839
5.9062,491,1.5839
5.9105,493,1.5903
5.9148,493,1.5903
5.9190,493,1.5903
5.9233,494,1.5935
5.9275,495,1.5968
5.9318,496,1.6000
5.9361,496,1.6000
5.9403,496,1.6000
5.9445,497,1.6032
5.9488,497,1.6032
5.9532,497,1.6032
5.9574,498,1.6065
5.9617,497,1.6032
5.9660,497,1.6032
5.9703,497,1.6032
5.9746,498,1.6065
5.9789,498,1.6065
5.9832,499,1.6097
5.9875,498,1.6065
5.9918,499,1.6097
5.9961,499,1.6097
6.0003,499,1.6097
6.0046,498,1.6065
6.0089,500,1.6129
6.0132,500,1.6129
6.0175,500,1.6129
6.0218,500,1.6129
6.0261,501,1.6161
6.0304,502,1.6194
6.0347,502,1.6194
6.0390,502,1.6194
6.0433,503,1.6226
6.0476,504,1.6258
6.0519,506,1.6323
6.0563,509,1.6419
6.0606,513,1.6548
6.0648,519,1.6742
6.0691,524,1.6903
6.0734,533,1.7194
6.0776,540,1.7419
6.0819,544,1.7548
6.0861,547,1.7645
6.0904,549,1.7710
6.0947,551,1.7774
6.0989,550,1.7742
6.1032,547,1.7645
6.1074,542,1.7484
6.1117,537,1.7323
6.1160,531,1.7129
6.1202,523,1.6871
6.1245,516,1.6645
6.1288,508,1.6387
6.1330,502,1.6194
6.1373,499,1.6097
6.1416,499,1.6097
6.1458,499,1.6097
6.1501,500,1.6129
6.1544,500,1.6129
6.1587,500,1.6129
6.1630,500,1.6129
6.1673,500,1.6129
6.1716,501,1.6161
6.1759,502,1.6194
6.1802,503,1.6226
6.1845,504,1.6258
6.1887,504,1.6258
6.1930,504,1.6258
6.1973,504,1.6258
6.2016,504,1.6258
6.2059,504,1.6258
6.2102,502,1.6194
6.2145,493,1.5903
6.2188,477,1.5387
6.2231,464,1.4968
6.2274,472,1.5226
6.2317,512,1.6516
6.2361,582,1.8774
6.2404,668,2.1548
6.2447,758,2.4452
6.2490,815,2.6290
6.2533,809,2.6097
6.2576,746,2.4065
6.2619,655,2.1129
6.2663,562,1.8129
6.2705,495,1.5968
6.2748,459,1.4806
6.2791,448,1.4452
6.2833,453,1.4613
6.2876,466,1.5032
6.2918,477,1.5387
6.2961,483,1.5581
6.3004,484,1.5613
6.3046,484,1.5613
6.3089,485,1.5645
6.3132,486,1.5677
6.3175,486,1.5677
6.3217,486,1.5677
6.3260,487,1.5710
6.3303,488,1.5742
6.3345,489,1.5774
6.3388,490,1.5806
6.3431,490,1.5806
6.3473,491,1.5839
6.3516,492,1.5871
6.3558,493,1.5903
6.3601,492,1.5871
6.3645,494,1.5935
6.3689,495,1.5968
6.3733,495,1.5968
6.3776,496,1.6000
6.3818,496,1.6000
6.3861,496,1.6000
6.3904,496,1.6000
6.3946,497,1.6032
6.3989,497,1.6032
6.4032,497,1.6032
6.4074,497,1.6032
6.4117,500,1.6129
6.4159,506,1.6323
6.4202,514,1.6581
6.4245,520,1.6774
6.4288,529,1.7065
6.4330,536,1.7290
6.4373,540,1.7419
6.4416,545,1.7581
6.4458,552,1.7806
6.4500,557,1.7968
6.4543,562,1.8129
6.4586,566,1.8258
6.4629,569,1.8355
6.4672,571,1.8419
6.4716,574,1.8516
6.4761,577,1.8613
6.4807,577,1.8613
6.4851,578,1.8645
6.4894,577,1.8613
6.4937,574,1.8516
6.4980,572,1.8452
6.5024,570,1.8387
6.5067,565,1.8226
6.5111,560,1.8065
6.5154,555,1.7903
6.5197,550,1.7742
6.5241,544,1.7548
6.5284,537,1.7323
6.5328,530,1.7097
6.5371,522,1.6839
6.5414,514,1.6581
6.5458,507,1.6355
6.5502,499,1.6097
6.5545,493,1.5903
6.5588,487,1.5710
6.5632,482,1.5548
6.5677,478,1.5419
6.5721,476,1.5355
6.5764,477,1.5387
6.5807,479,1.5452
6.5850,479,1.5452
6.5893,481,1.5516
6.5936,481,1.5516
6.5979,483,1.5581
6.6022,483,1.5581
6.6065,484,1.5613
6.6108,486,1.5677
6.6151,486,1.5677
6.6194,488,1.5742
6.6237,487,1.5710
6.6280,488,1.5742
6.6323,488,1.5742
6.6366,488,1.5742
6.6409,488,1.5742
6.6452,488,1.5742
6.6495,488,1.5742
6.6538,489,1.5774
6.6581,489,1.5774
6.6625,491,1.5839
6.6670,492,1.5871
6.6714,492,1.5871
6.6757,492,1.5871
6.6801,493,1.5903
6.6844,493,1.5903
6.6887,493,1.5903
6.6930,494,1.5935
6.6973,495,1.5968
6.7016,495,1.5968
6.7059,496,1.6000
6.7102,497,1.6032
6.7145,497,1.6032
6.7188,497,1.6032
6.7231,498,1.6065
6.7274,498,1.6065
6.7317,498,1.6065
6.7360,499,1.6097
6.7403,501,1.6161
6.7446,500,1.6129
6.7489,500,1.6129
6.7532,499,1.6097
6.7575,500,1.6129
6.7618,500,1.6129
6.7661,501,1.6161
6.7704,501,1.6161
6.7747,501,1.6161
6.7790,503,1.6226
6.7833,502,1.6194
6.7877,503,1.6226
6.7920,503,1.6226
6.7963,503,1.6226
6.8006,503,1.6226
6.8049,503,1.6226
6.8092,509,1.6419
6.8135,516,1.6645
6.8178,523,1.6871
6.8221,529,1.7065
6.8264,537,1.7323
6.8307,542,1.7484
6.8350,546,1.7613
6.8393,549,1.7710
6.8436,550,1.7742
6.8479,549,1.7710
6.8522,547,1.7645
6.8565,543,1.7516
6.8608,539,1.7387
6.8651,531,1.7129
6.8694,525,1.6935
6.8737,518,1.6710
6.8780,510,1.6452
6.8823,503,1.6226
6.8866,500,1.6129
6.8910,499,1.6097
6.8952,500,1.6129
6.8995,501,1.6161
6.9038,501,1.6161
6.9081,501,1.6161
6.9124,501,1.6161
6.9167,503,1.6226
6.9210,504,1.6258
6.9253,504,1.6258
6.9296,504,1.6258
6.9340,504,1.6258
6.9383,504,1.6258
6.9426,504,1.6258
6.9469,504,1.6258
6.9512,504,1.6258
6.9555,504,1.6258
6.9598,504,1.6258
6.9640,495,1.5968
6.9683,480,1.5484
6.9726,466,1.5032
6.9769,471,1.5194
6.9813,506,1.6323
6.9855,571,1.8419
6.9898,656,2.1161
6.9942,746,2.4065
6.9985,812,2.6194
7.0027,813,2.6226
7.0070,757,2.4419
7.0114,670,2.1613
7.0157,574,1.8516
7.0200,503,1.6226
7.0243,464,1.4968
7.0286,451,1.4548
7.0330,455,1.4677
7.0373,467,1.5065
7.0416,478,1.5419
7.0459,485,1.5645
7.0501,486,1.5677
7.0545,486,1.5677
7.0588,486,1.5677
7.0630,488,1.5742
7.0673,488,1.5742
7.0716,489,1.5774
7.0760,490,1.5806
7.0803,490,1.5806
7.0846,490,1.5806
7.0888,491,1.5839
7.0932,491,1.5839
7.0975,492,1.5871
7.1017,492,1.5871
7.1060,494,1.5935
7.1103,495,1.5968
7.1146,495,1.5968
7.1189,496,1.6000
7.1232,494,1.5935
7.1275,495,1.5968
7.1318,495,1.5968
7.1362,496,1.6000
7.1405,496,1.6000
7.1448,496,1.6000
7.1490,497,1.6032
7.1533,498,1.6065
7.1577,498,1.6065
7.1619,501,1.6161
7.1662,507,1.6355
7.1705,512,1.6516
7.1749,519,1.6742
7.1792,526,1.6968
7.1835,533,1.7194
7.1878,538,1.7355
7.1921,547,1.7645
7.1964,552,1.7806
7.2007,557,1.7968
7.2050,562,1.8129
7.2093,568,1.8323
7.2136,570,1.8387
7.2179,574,1.8516
7.2222,577,1.8613
7.2265,579,1.8677
7.2308,579,1.8677
7.2351,578,1.8645
7.2394,577,1.8613
7.2437,575,1.8548
7.2480,573,1.8484
7.2523,568,1.8323
7.2566,565,1.8226
7.2609,561,1.8097
7.2654,555,1.7903
7.2698,548,1.7677
7.2741,542,1.7484
7.2784,536,1.7290
7.2828,530,1.7097
7.2871,523,1.6871
7.2913,516,1.6645
7.2956,509,1.6419
7.3000,501,1.6161
7.3043,495,1.5968
7.3086,488,1.5742
7.3129,482,1.5548
7.3173,478,1.5419
7.3216,476,1.5355
7.3259,476,1.5355
7.3302,477,1.5387
7.3345,479,1.5452
7.3388,479,1.5452
7.3431,479,1.5452
7.3474,479,1.5452
7.3517,481,1.5516
7.3560,482,1.5548
7.3603,482,1.5548
7.3646,483,1.5581
7.3689,484,1.5613
7.3732,484,1.5613
7.3775,485,1.5645
7.3818,485,1.5645
7.3861,485,1.5645
7.3904,487,1.5710
7.3947,487,1.5710
7.3991,490,1.5806
7.4034,490,1.5806
7.4077,491,1.5839
7.4120,491,1.5839
7.4163,491,1.5839
7.4206,492,1.5871
7.4249,493,1.5903
7.4292,493,1.5903
7.4335,492,1.5871
7.4378,492,1.5871
7.4421,494,1.5935
7.4464,494,1.5935
7.4507,496,1.6000
7.4550,496,1.6000
7.4593,496,1.6000
7.4641,497,1.6032
7.4685,497,1.6032
7.4728,497,1.6032
7.4771,498,1.6065
7.4814,498,1.6065
7.4857,497,1.6032
7.4900,499,1.6097
7.4943,500,1.6129
7.4986,500,1.6129
7.5029,502,1.6194
7.5072,502,1.6194
7.5115,503,1.6226
7.5158,502,1.6194
7.5201,502,1.6194
7.5244,502,1.6194
7.5287,503,1.6226
7.5330,504,1.6258
7.5373,504,1.6258
7.5417,505,1.6290
7.5460,505,1.6290
7.5503,505,1.6290
7.5546,507,1.6355
7.5589,511,1.6484
7.5635,517,1.6677
7.5679,524,1.6903
7.5723,531,1.7129
7.5766,538,1.7355
7.5809,543,1.7516
7.5852,548,1.7677
7.5895,550,1.7742
7.5938,550,1.7742
7.5981,550,1.7742
7.6024,546,1.7613
7.6067,542,1.7484
7.6110,538,1.7355
7.6153,532,1.7161
7.6196,525,1.6935
7.6239,517,1.6677
7.6282,508,1.6387
7.6325,504,1.6258
7.6368,500,1.6129
7.6411,499,1.6097
7.6454,500,1.6129
7.6497,502,1.6194
7.6540,503,1.6226
7.6583,503,1.6226
7.6626,504,1.6258
7.6669,503,1.6226
7.6712,503,1.6226
7.6755,503,1.6226
7.6798,504,1.6258
7.6841,504,1.6258
7.6885,504,1.6258
7.6928,505,1.6290
7.6971,505,1.6290
7.7015,506,1.6323
7.7058,506,1.6323
7.7102,503,1.6226
7.7145,496,1.6000
7.7188,480,1.5484
7.7232,465,1.5000
7.7275,472,1.5226
7.7319,513,1.6548
7.7362,584,1.8839
7.7406,671,2.1645
7.7449,760,2.4516
7.7493,817,2.6355
7.7536,807,2.6032
7.7579,743,2.3968
7.7623,652,2.1032
7.7666,558,1.8000
7.7709,492,1.5871
7.7753,459,1.4806
7.7797,449,1.4484
7.7840,455,1.4677
7.7884,469,1.5129
7.7927,480,1.5484
7.7970,484,1.5613
7.8013,486,1.5677
7.8056,487,1.5710
7.8099,488,1.5742
7.8142,488,1.5742
7.8185,488,1.5742
7.8228,489,1.5774
7.8271,489,1.5774
7.8314,490,1.5806
7.8357,491,1.5839
7.8401,491,1.5839
7.8444,491,1.5839
7.8487,491,1.5839
7.8530,492,1.5871
7.8573,492,1.5871
7.8616,493,1.5903
7.8659,494,1.5935
7.8702,494,1.5935
7.8745,494,1.5935
7.8788,495,1.5968
7.8831,494,1.5935
7.8874,495,1.5968
7.8917,496,1.6000
7.8960,497,1.6032
7.9004,497,1.6032
7.9047,497,1.6032
7.9090,499,1.6097
7.9133,502,1.6194
7.9176,509,1.6419
7.9219,514,1.6581
7.9262,521,1.6806
7.9306,528,1.7032
7.9349,534,1.7226
7.9392,541,1.7452
7.9435,547,1.7645
7.9478,552,1.7806
7.9521,559,1.8032
7.9563,564,1.8194
7.9606,567,1.8290
7.9649,570,1.8387
7.9692,573,1.8484
7.9735,577,1.8613
7.9778,578,1.8645
7.9821,579,1.8677
7.9864,579,1.8677
7.9907,578,1.8645
7.9950,576,1.8581
7.9993,573,1.8484
8.0036,569,1.8355
8.0079,562,1.8129
8.0122,558,1.8000
8.0165,552,1.7806
8.0208,547,1.7645
8.0251,540,1.7419
8.0294,534,1.7226
8.0338,529,1.7065
8.0381,521,1.6806
8.0424,515,1.6613
8.0467,508,1.6387
8.0510,501,1.6161
8.0553,494,1.5935
8.0596,487,1.5710
8.0639,481,1.5516
8.0682,477,1.5387
8.0725,476,1.5355
8.0768,475,1.5323
8.0811,476,1.5355
8.0854,478,1.5419
8.0897,479,1.5452
8.0940,480,1.5484
8.0983,482,1.5548
8.1026,483,1.5581
8.1069,483,1.5581
8.1112,483,1.5581
8.1155,483,1.5581
8.1198,484,1.5613
8.1241,485,1.5645
8.1284,486,1.5677
8.1327,487,1.5710
8.1371,488,1.5742
8.1413,488,1.5742
8.1455,488,1.5742
8.1498,489,1.5774
8.1541,490,1.5806
8.1584,490,1.5806
8.1627,491,1.5839
8.1672,493,1.5903
8.1716,493,1.5903
8.1760,494,1.5935
8.1803,494,1.5935
8.1846,494,1.5935
8.1889,493,1.5903
8.1932,493,1.5903
8.1975,494,1.5935
8.2018,494,1.5935
8.2061,496,1.6000
8.2104,497,1.6032
8.2147,498,1.6065
8.2191,497,1.6032
8.2234,497,1.6032
8.2277,496,1.6000
8.2320,498,1.6065
8.2363,498,1.6065
8.2407,499,1.6097
8.2449,499,1.6097
8.2492,500,1.6129
8.2535,500,1.6129
8.2579,500,1.6129
8.2622,502,1.6194
8.2665,503,1.6226
8.2707,503,1.6226
8.2750,504,1.6258
8.2794,503,1.6226
8.2842,502,1.6194
8.2886,501,1.6161
8.2929,501,1.6161
8.2972,502,1.6194
8.3015,504,1.6258
8.3058,505,1.6290
8.3101,510,1.6452
8.3144,517,1.6677
8.3193,526,1.6968
8.3236,532,1.7161
8.3279,539,1.7387
8.3322,543,1.7516
8.3365,548,1.7677
8.3409,550,1.7742
8.3452,550,1.7742
8.3494,549,1.7710
8.3537,547,1.7645
8.3580,540,1.7419
8.3624,535,1.7258
8.3667,529,1.7065
8.3710,521,1.6806
8.3752,514,1.6581
8.3795,508,1.6387
8.3839,502,1.6194
8.3882,500,1.6129
8.3925,501,1.6161
8.3971,500,1.6129
8.4014,501,1.6161
8.4057,502,1.6194
8.4101,502,1.6194
8.4144,501,1.6161
8.4187,502,1.6194
8.4230,501,1.6161
8.4273,502,1.6194
8.4316,502,1.6194
8.4359,502,1.6194
8.4402,503,1.6226
8.4445,504,1.6258
8.4488,505,1.6290
8.4531,506,1.6323
8.4574,505,1.6290
8.4617,501,1.6161
8.4662,489,1.5774
8.4706,472,1.5226
8.4750,464,1.4968
8.4793,484,1.5613
8.4836,537,1.7323
8.4880,614,1.9806
8.4923,705,2.2742
8.4966,786,2.5355
8.5009,818,2.6387
8.5052,788,2.5419
8.5095,712,2.2968
8.5138,618,1.9935
8.5181,532,1.7161
8.5224,477,1.5387
8.5267,452,1.4581
8.5310,448,1.4452
8.5353,459,1.4806
8.5396,471,1.5194
8.5439,479,1.5452
8.5483,484,1.5613
8.5525,485,1.5645
8.5568,486,1.5677
8.5611,486,1.5677
8.5655,486,1.5677
8.5698,487,1.5710
8.5740,487,1.5710
8.5783,488,1.5742
8.5826,489,1.5774
8.5870,489,1.5774
8.5913,492,1.5871
8.5956,492,1.5871
8.5999,492,1.5871
8.6042,494,1.5935
8.6085,494,1.5935
8.6128,494,1.5935
8.6171,493,1.5903
8.6214,495,1.5968
8.6263,494,1.5935
8.6306,494,1.5935
8.6349,495,1.5968
8.6392,496,1.6000
8.6435,497,1.6032
8.6478,497,1.6032
8.6521,499,1.6097
8.6564,499,1.6097
8.6607,501,1.6161
8.6650,505,1.6290
8.6693,512,1.6516
8.6736,518,1.6710
8.6779,524,1.6903
8.6822,531,1.7129
8.6865,539,1.7387
8.6909,546,1.7613
8.6952,552,1.7806
8.6995,558,1.8000
8.7038,563,1.8161
8.7081,569,1.8355
8.7124,572,1.8452
8.7167,574,1.8516
8.7210,577,1.8613
8.7253,579,1.8677
8.7296,578,1.8645
8.7339,579,1.8677
8.7382,578,1.8645
8.7425,577,1.8613
8.7469,574,1.8516
8.7512,571,1.8419
8.7555,567,1.8290
8.7598,563,1.8161
8.7641,557,1.7968
8.7689,550,1.7742
8.7732,544,1.7548
8.7775,537,1.7323
8.7818,531,1.7129
8.7861,524,1.6903
8.7904,517,1.6677
8.7948,510,1.6452
8.7991,503,1.6226
8.8033,496,1.6000
8.8077,489,1.5774
8.8120,483,1.5581
8.8163,478,1.5419
8.8206,476,1.5355
8.8248,475,1.5323
8.8292,476,1.5355
8.8335,478,1.5419
8.8378,479,1.5452
8.8426,481,1.5516
8.8469,483,1.5581
8.8512,482,1.5548
8.8555,483,1.5581
8.8598,483,1.5581
8.8641,483,1.5581
8.8684,484,1.5613
8.8727,485,1.5645
8.8770,487,1.5710
8.8813,486,1.5677
8.8856,486,1.5677
8.8899,487,1.5710
8.8943,488,1.5742
8.8986,488,1.5742
8.9029,489,1.5774
8.9072,490,1.5806
8.9115,491,1.5839
8.9157,490,1.5806
8.9201,492,1.5871
8.9244,493,1.5903
8.9286,493,1.5903
8.9329,493,1.5903
8.9372,494,1.5935
8.9415,494,1.5935
8.9457,495,1.5968
8.9501,496,1.6000
8.9543,496,1.6000
8.9586,497,1.6032
8.9629,497,1.6032
8.9671,496,1.6000
8.9714,497,1.6032
8.9756,498,1.6065
8.9799,498,1.6065
8.9842,498,1.6065
8.9886,498,1.6065
8.9938,499,1.6097
8.9981,499,1.6097
9.0024,500,1.6129
9.0067,501,1.6161
9.0110,501,1.6161
9.0154,502,1.6194
9.0196,502,1.6194
9.0239,501,1.6161
9.0282,502,1.6194
9.0327,502,1.6194
9.0370,503,1.6226
9.0413,504,1.6258
9.0457,503,1.6226
9.0500,504,1.6258
9.0549,505,1.6290
9.0598,509,1.6419
9.0643,516,1.6645
9.0686,523,1.6871
9.0730,531,1.7129
9.0774,538,1.7355
9.0816,542,1.7484
9.0859,547,1.7645
9.0902,550,1.7742
9.0945,551,1.7774
9.0987,550,1.7742
9.1030,548,1.7677
9.1072,543,1.7516
9.1115,536,1.7290
9.1157,529,1.7065
9.1200,521,1.6806
9.1243,515,1.6613
9.1285,508,1.6387
9.1328,501,1.6161
9.1370,498,1.6065
9.1413,498,1.6065
9.1456,497,1.6032
9.1499,498,1.6065
9.1542,500,1.6129
9.1584,502,1.6194
9.1627,503,1.6226
9.1669,504,1.6258
9.1712,504,1.6258
9.1754,504,1.6258
9.1797,504,1.6258
9.1839,504,1.6258
9.1882,504,1.6258
9.1924,504,1.6258
9.1967,504,1.6258
9.2009,506,1.6323
9.2052,506,1.6323
9.2095,503,1.6226
9.2137,498,1.6065
9.2180,484,1.5613
9.2222,469,1.5129
9.2265,469,1.5129
9.2307,500,1.6129
9.2350,560,1.8065
9.2393,643,2.0742
9.2435,729,2.3516
9.2478,803,2.5903
9.2520,819,2.6419
9.2563,772,2.4903
9.2606,691,2.2290
9.2648,596,1.9226
9.2691,517,1.6677
9.2733,472,1.5226
9.2776,453,1.4613
9.2818,452,1.4581
9.2861,463,1.4935
9.2903,475,1.5323
9.2946,483,1.5581
9.2989,485,1.5645
9.3032,486,1.5677
9.3075,487,1.5710
9.3117,487,1.5710
9.3160,488,1.5742
9.3203,488,1.5742
9.3246,489,1.5774
9.3330,490,1.5806
9.3374,492,1.5871
9.3418,493,1.5903
9.3461,493,1.5903
9.3503,493,1.5903
9.3546,493,1.5903
9.3589,493,1.5903
9.3635,493,1.5903
9.3681,495,1.5968
9.3726,494,1.5935
9.3769,494,1.5935
9.3812,494,1.5935
9.3855,496,1.6000
9.3897,496,1.6000
9.3941,497,1.6032
9.3983,498,1.6065
9.4026,497,1.6032
9.4068,498,1.6065
9.4111,500,1.6129
9.4154,506,1.6323
9.4196,512,1.6516
9.4239,518,1.6710
9.4282,526,1.6968
9.4326,531,1.7129
9.4369,537,1.7323
9.4411,543,1.7516
9.4454,550,1.7742
9.4497,555,1.7903
9.4540,561,1.8097
9.4583,566,1.8258
9.4625,570,1.8387
9.4668,573,1.8484
9.4711,577,1.8613
9.4753,578,1.8645
9.4796,579,1.8677
9.4839,578,1.8645
9.4881,578,1.8645
9.4925,576,1.8581
9.4968,574,1.8516
9.5011,572,1.8452
9.5054,569,1.8355
9.5096,564,1.8194
9.5139,559,1.8032
9.5182,553,1.7839
9.5225,547,1.7645
9.5268,540,1.7419
9.5311,532,1.7161
9.5354,525,1.6935
9.5397,519,1.6742
9.5440,513,1.6548
9.5483,505,1.6290
9.5526,498,1.6065
9.5569,492,1.5871
9.5612,485,1.5645
9.5655,479,1.5452
9.5698,476,1.5355
9.5741,476,1.5355
9.5784,476,1.5355
9.5827,477,1.5387
9.5870,479,1.5452
9.5913,481,1.5516
9.5956,482,1.5548
9.6000,482,1.5548
9.6043,482,1.5548
9.6086,482,1.5548
9.6128,483,1.5581
9.6172,484,1.5613
9.6215,485,1.5645
9.6258,485,1.5645
9.6301,485,1.5645
9.6344,486,1.5677
9.6387,486,1.5677
9.6430,487,1.5710
9.6473,488,1.5742
9.6516,488,1.5742
9.6559,490,1.5806
9.6602,491,1.5839
9.6645,490,1.5806
9.6688,490,1.5806
9.6731,492,1.5871
9.6774,490,1.5806
9.6817,490,1.5806
9.6860,492,1.5871
9.6903,493,1.5903
9.6946,493,1.5903
9.6989,493,1.5903
9.7032,494,1.5935
9.7075,495,1.5968
9.7118,496,1.6000
9.7161,497,1.6032
9.7204,497,1.6032
9.7246,497,1.6032
9.7289,497,1.6032
9.7332,498,1.6065
9.7376,499,1.6097
9.7418,501,1.6161
9.7461,501,1.6161
9.7504,500,1.6129
9.7547,500,1.6129
9.7590,501,1.6161
9.7633,501,1.6161
9.7676,502,1.6194
9.7719,502,1.6194
9.7762,501,1.6161
9.7805,500,1.6129
9.7848,502,1.6194
9.7891,502,1.6194
9.7933,503,1.6226
9.7976,503,1.6226
9.8019,502,1.6194
9.8062,504,1.6258
9.8105,510,1.6452
9.8148,518,1.6710
9.8191,526,1.6968
9.8234,533,1.7194
9.8277,539,1.7387
9.8320,544,1.7548
9.8363,549,1.7710
9.8406,552,1.7806
9.8449,553,1.7839
9.8492,552,1.7806
9.8535,549,1.7710
9.8578,544,1.7548
9.8621,537,1.7323
9.8664,531,1.7129
9.8707,522,1.6839
9.8750,515,1.6613
9.8793,509,1.6419
9.8836,503,1.6226
9.8879,500,1.6129
9.8922,500,1.6129
9.8965,501,1.6161
9.9008,501,1.6161
9.9051,501,1.6161
9.9094,501,1.6161
9.9137,502,1.6194
9.9180,502,1.6194
9.9223,502,1.6194
9.9266,503,1.6226
9.9309,502,1.6194
9.9352,502,1.6194
9.9395,503,1.6226
9.9438,503,1.6226
9.9481,504,1.6258
9.9523,504,1.6258
9.9566,504,1.6258
9.9609,501,1.6161
9.9654,491,1.5839
9.9697,475,1.5323
9.9741,464,1.4968
9.9784,477,1.5387
9.9827,521,1.6806
9.9870,592,1.9097
9.9913,680,2.1935
9.9956,770,2.4839
10.0000,820,2.6452
10.0042,803,2.5903
10.0085,735,2.3710
10.0142,609,1.9645
10.0200,503,1.6226
10.0246,461,1.4871
10.0291,448,1.4452
10.0337,453,1.4613
10.0384,468,1.5097
10.0429,479,1.5452
10.0472,483,1.5581
10.0515,485,1.5645
